learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
28288.0,9.154075631,8.34710772497217E-7,28288.0,99.6,92.10360075805433,77.77777777777779,85.71428571428571,28288.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9745907780979831,0.8,0.7,382.60833333333335,1671.2836273221799,309.8666666666666,243.83431946742039
28340.0,9.171431045,8.36299427937987E-7,28340.0,99.6,92.10360075805433,77.77777777777779,85.71428571428571,28340.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,385.4999999999998,1681.3215440402184,309.1999999999999,242.56700018723058
28392.0,9.18870099,8.378795449982828E-7,28392.0,99.6,92.10360075805433,77.77777777777779,85.71428571428571,28392.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,388.7416666666668,1691.810588439753,307.8666666666668,240.0066852476936
28444.0,9.205753495,8.394415319405306E-7,28444.0,99.5,92.05087440381558,75.0,85.71428571428571,28444.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,378.1583333333331,1697.0679509619154,311.2,246.34394211168677
28496.0,9.222393837,8.409647321277791E-7,28496.0,99.5,92.05087440381558,75.0,85.71428571428571,28496.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,382.1000000000001,1707.3073468097612,309.1999999999999,242.56700018723058
28548.0,9.238843014,8.424700932894147E-7,28548.0,99.7,93.96426846933849,81.25,88.88888888888889,28548.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,388.84166666666675,1717.191952465025,308.53333333333336,241.29116737042074
28600.0,9.255409397,8.439834720784836E-7,28600.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28600.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,394.1833333333334,1727.4903250812438,303.4000000000002,237.0919900897242
28652.0,9.271890106,8.454913778336363E-7,28652.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28652.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,401.0999999999998,1737.5996937725095,307.8666666666668,240.0066852476936
28704.0,9.288408626,8.470024012455361E-7,28704.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28704.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,403.8166666666669,1747.6657180092427,307.19999999999993,238.71341419712272
28756.0,9.304494602,8.484758554075676E-7,28756.0,99.6,93.34287521219585,75.0,87.87878787878788,28756.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,403.3833333333333,1758.170837022632,311.2,246.34394211168677
28808.0,9.321276468,8.500123575378433E-7,28808.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28808.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,409.77500000000003,1768.4127453807864,309.8666666666666,243.83431946742039
28860.0,9.338158088,8.515572941078304E-7,28860.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28860.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,411.4416666666666,1779.1193780279364,308.5333333333333,241.2911673704207
28912.0,9.355077432,8.531053328597438E-7,28912.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28912.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,418.00833333333367,1789.4010241251276,307.8666666666668,240.0066852476936
28964.0,9.371177613,8.545800881810193E-7,28964.0,99.7,93.96426846933849,81.25,88.88888888888889,28964.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,420.9000000000001,1799.823060397743,311.2,246.34394211168677
29016.0,9.388184773,8.561372176188269E-7,29016.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,29016.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,427.2916666666666,1810.2605105056998,309.8666666666666,243.83431946742039
29068.0,9.40503554,8.576807256266451E-7,29068.0,99.6,93.34287521219585,75.0,87.87878787878788,29068.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,415.658333333333,1814.2826556388118,311.19999999999993,246.3439421116867
29120.0,9.422189281,8.592512756232128E-7,29120.0,99.6,92.89848382629692,71.42857142857143,87.09677419354838,29120.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,421.52500000000003,1824.5338852784869,309.8666666666666,243.83431946742039
29172.0,9.438654247,8.607597855287125E-7,29172.0,99.7,93.4640522875817,76.92307692307693,88.0,29172.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,427.5666666666665,1834.8761079845865,311.8666666666666,247.586499045897
29224.0,9.45564727,8.623159723097228E-7,29224.0,99.7,93.18057828696128,75.0,87.5,29224.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,433.2583333333328,1845.2994678318175,310.5333333333333,245.09325727548023
29276.0,9.471626844,8.637786880465118E-7,29276.0,99.7,93.18057828696128,75.0,87.5,29276.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,436.8500000000002,1856.1745953900536,309.1999999999999,242.56700018723058
29328.0,9.488251092,8.653000709874698E-7,29328.0,99.7,93.18057828696128,75.0,87.5,29328.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,439.0416666666669,1866.552988016367,308.5333333333333,241.2911673704207
29380.0,9.504669088,8.668039377431093E-7,29380.0,99.6,92.89848382629692,75.0,87.09677419354838,29380.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,439.8333333333334,1877.0986074452321,311.2,246.34394211168677
29432.0,9.521144451,8.683130592402027E-7,29432.0,99.7,93.18057828696128,78.57142857142857,87.5,29432.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,439.225,1887.7938814567513,311.2,246.34394211168677
29484.0,9.5378987,8.698470328328694E-7,29484.0,99.7,93.18057828696128,78.57142857142857,87.5,29484.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,443.5166666666667,1898.4555110539143,309.8666666666666,243.83431946742039
29536.0,9.55481747,8.713957193702023E-7,29536.0,99.7,93.18057828696128,78.57142857142857,87.5,29536.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,450.4333333333332,1908.8247945682558,309.1999999999999,242.56700018723058
29588.0,9.571512948,8.729232754578212E-7,29588.0,99.7,93.18057828696128,78.57142857142857,87.5,29588.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,455.0749999999998,1919.6157010469262,307.8666666666668,240.0066852476936
29640.0,9.587927416,8.744247807647058E-7,29640.0,99.7,93.18057828696128,78.57142857142857,87.5,29640.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,459.8916666666667,1930.3462692630314,307.19999999999993,238.71341419712272
29692.0,9.604442114,8.759348051616983E-7,29692.0,99.6,92.89848382629692,75.0,87.09677419354838,29692.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,391.5583333333332,1774.8810626305624,306.0666666666667,242.28935175114236
29744.0,9.621272103,8.774767582465666E-7,29744.0,99.7,93.4640522875817,80.0,88.0,29744.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,394.97499999999997,1784.9879996889658,311.8666666666666,247.586499045897
29796.0,9.635953544,8.788212550091722E-7,29796.0,99.7,93.4640522875817,81.25,88.0,29796.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,396.99166666666673,1794.7877217979092,310.5333333333333,245.09325727548023
29848.0,9.651061696,8.802042037463663E-7,29848.0,99.7,93.4640522875817,81.25,88.0,29848.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,401.4583333333334,1804.872042746043,309.1999999999999,242.56700018723058
29900.0,9.665930796,8.815649627465567E-7,29900.0,99.7,93.4640522875817,81.25,88.0,29900.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,408.1999999999997,1814.7525219617105,308.5333333333333,241.2911673704207
29952.0,9.680528423,8.829005755387535E-7,29952.0,99.7,93.18057828696128,78.57142857142857,87.5,29952.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,414.0666666666666,1824.8781920134493,307.8666666666668,240.0066852476936
30004.0,9.69540504,8.84263254013196E-7,30004.0,99.6,93.12809235843869,80.0,87.5,30004.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,421.50833333333355,1834.8448472215168,311.2,246.34394211168677
30056.0,9.709823525,8.855833713897648E-7,30056.0,99.6,93.12809235843869,80.95238095238095,87.5,30056.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,425.1000000000002,1845.4263309211622,309.8666666666666,243.83431946742039
30108.0,9.725130141,8.869844868450445E-7,30108.0,99.7,93.72437452932809,85.0,88.46153846153845,30108.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,432.3666666666667,1855.5849829990677,309.1999999999999,242.56700018723058
30160.0,9.739573449,8.88305980189575E-7,30160.0,99.7,93.72437452932809,85.0,88.46153846153845,30160.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,434.73333333333346,1866.1045199966213,307.8666666666668,240.0066852476936
30212.0,9.754651653,8.896849393514377E-7,30212.0,99.7,93.4640522875817,83.33333333333334,88.0,30212.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,433.07499999999993,1876.4334046426548,306.5333333333334,237.41121058864366
30264.0,9.769051647,8.910036617653029E-7,30264.0,99.7,93.72437452932809,85.0,88.46153846153845,30264.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,435.4416666666666,1887.212362393355,310.5333333333333,245.09325727548023
30316.0,9.784442455,8.924134394564189E-7,30316.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,30316.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,440.9583333333331,1897.6197403382926,311.2,246.34394211168677
30368.0,9.799453422,8.937878028778048E-7,30368.0,99.7,93.72437452932809,85.0,88.46153846153845,30368.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,440.87499999999994,1908.1202662909516,309.8666666666666,243.83431946742039
30420.0,9.814676931,8.95181311001579E-7,30420.0,99.7,93.4640522875817,83.33333333333334,88.0,30420.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,447.26666666666665,1918.4606343634584,309.1999999999999,242.56700018723058
30472.0,9.829135958,8.965042425591478E-7,30472.0,99.7,93.4640522875817,83.33333333333334,88.0,30472.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,450.50833333333344,1929.3277794616029,307.8666666666668,240.0066852476936
30524.0,9.844253258,8.978874029360691E-7,30524.0,99.7,93.4640522875817,83.33333333333334,88.0,30524.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,457.95000000000016,1939.6108673666279,307.8666666666668,240.0066852476936
30576.0,9.859190662,8.992556494194497E-7,30576.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,30576.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,370.8916666666669,1687.562529415215,311.19999999999993,246.3439421116867
30628.0,9.874265247,9.006358375323522E-7,30628.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,30628.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,376.5833333333335,1697.434963461656,309.8666666666666,243.8343194674204
30680.0,9.88882704,9.019693771723803E-7,30680.0,99.7,93.96426846933849,86.36363636363636,88.88888888888889,30680.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,380.0,1707.4509725111914,310.5333333333333,245.09325727548023
30732.0,9.903844813,9.03344363732665E-7,30732.0,99.7,93.96426846933849,86.36363636363636,88.88888888888889,30732.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,387.44166666666644,1717.2128277322793,309.8666666666666,243.83431946742039
30784.0,9.918369967,9.046715719741128E-7,30784.0,99.7,93.72437452932809,85.0,88.46153846153845,30784.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,391.7333333333329,1727.5460408479134,304.06666666666666,238.40477313665875
30836.0,9.933355583,9.060429940403708E-7,30836.0,99.7,93.72437452932809,85.0,88.46153846153845,30836.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,398.4749999999997,1737.6144516442723,308.5333333333333,241.2911673704207
30888.0,9.947775945,9.073641786038793E-7,30888.0,99.6,94.23763973723638,81.81818181818183,89.47368421052632,30888.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,406.61666666666656,1747.5522722533087,311.8666666666666,247.586499045897
30940.0,9.962525494,9.087146073022795E-7,30940.0,99.6,94.23763973723638,81.81818181818183,89.47368421052632,30940.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9658024417314097,0.8,0.7,407.40833333333376,1758.3254423668304,309.8666666666666,243.83431946742039
30992.0,9.976776925,9.100191347193097E-7,30992.0,99.7,94.58288190682558,81.25,90.0,30992.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9658024417314097,0.8,0.7,413.62500000000017,1768.6340266935242,309.1999999999999,242.56700018723058
31044.0,9.992147645,9.114254818096468E-7,31044.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,31044.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,414.24166666666645,1779.07886181828,307.8666666666668,240.0066852476936
31096.0,10.007224094,9.128045924931289E-7,31096.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,31096.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,413.80833333333317,1789.0318319494188,307.19999999999993,238.71341419712272
31148.0,10.022784086,9.142276130018653E-7,31148.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,31148.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,414.6,1799.6236179786472,306.5333333333334,237.41121058864366
31200.0,10.038398915,9.156575875553945E-7,31200.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,31200.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,418.7166666666664,1810.071841200819,310.5333333333333,245.09325727548023
31252.0,10.053399617,9.170307006858373E-7,31252.0,99.6,93.73335422215258,75.0,88.57142857142857,31252.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,424.58333333333326,1820.511700083264,309.1999999999999,242.5670001872306
31304.0,10.068252592,9.183899839922146E-7,31304.0,99.7,94.1860465116279,75.0,89.28571428571429,31304.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,430.97500000000014,1830.9411799431914,308.5333333333333,241.2911673704207
31356.0,10.082668725,9.197092893118164E-7,31356.0,99.7,94.1860465116279,75.0,89.28571428571429,31356.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,438.24166666666656,1841.3328886034321,308.5333333333333,241.2911673704207
31408.0,10.097741345,9.210883616832314E-7,31408.0,99.7,94.1860465116279,75.0,89.28571428571429,31408.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,442.7083333333332,1852.1377083484574,307.8666666666668,240.0066852476936
31460.0,10.112489879,9.224393079239917E-7,31460.0,99.6,93.9113492450073,80.0,88.88888888888889,31460.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,447.35000000000025,1863.118040934009,311.2,246.34394211168677
31512.0,10.12774081,9.238356417983171E-7,31512.0,99.6,93.9113492450073,80.0,88.88888888888889,31512.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,450.2416666666668,1873.8897037389133,309.8666666666666,243.83431946742039
31564.0,10.142789147,9.2521280383305E-7,31564.0,99.6,93.73335422215258,77.77777777777779,88.57142857142857,31564.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,451.20833333333286,1885.1477703077703,308.5333333333333,241.2911673704207
31616.0,10.157657782,9.265732125562285E-7,31616.0,99.7,94.1860465116279,81.25,89.28571428571429,31616.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,457.42499999999967,1895.8607972092673,307.8666666666668,240.0066852476936
31668.0,10.172089643,9.278933598725912E-7,31668.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,31668.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,461.71666666666636,1906.973453139921,307.19999999999993,238.71341419712272
31720.0,10.187158246,9.292739358718093E-7,31720.0,99.7,94.1860465116279,81.25,89.28571428571429,31720.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,468.2833333333335,1917.7889894676239,311.8666666666666,247.586499045897
31772.0,10.202640127,9.306917353155795E-7,31772.0,99.6,93.73335422215258,80.0,88.57142857142857,31772.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,469.2499999999999,1928.688483064562,310.5333333333333,245.09325727548023
31824.0,10.217860963,9.320849987620447E-7,31824.0,99.6,93.73335422215258,80.0,88.57142857142857,31824.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,473.0166666666673,1939.9155659670434,309.1999999999999,242.56700018723058
31876.0,10.232441759,9.334172911851109E-7,31876.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,31876.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,479.23333333333335,1950.8395250919698,304.06666666666666,238.40477313665875
31928.0,10.247093526,9.347581607612078E-7,31928.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,31928.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,486.32499999999993,1961.7233855430677,308.5333333333333,241.2911673704207
31980.0,10.261404223,9.360672246608552E-7,31980.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,31980.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,488.5166666666664,1973.199623966721,307.19999999999993,238.71341419712272
32032.0,10.277916505,9.375797278896016E-7,32032.0,99.6,92.89848382629692,81.81818181818183,87.09677419354838,32032.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,492.2833333333337,1984.6688828391002,311.2,246.34394211168677
32084.0,10.294503778,9.390984136126295E-7,32084.0,99.6,92.89848382629692,81.81818181818183,87.09677419354838,32084.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,496.75000000000006,1996.0614170591718,309.8666666666666,243.83431946742039
32136.0,10.310864336,9.405956647271312E-7,32136.0,99.6,92.89848382629692,81.81818181818183,87.09677419354838,32136.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,502.96666666666675,2007.2878727082386,308.5333333333333,241.2911673704207
32188.0,10.327038048,9.42077155390918E-7,32188.0,99.7,93.4640522875817,85.0,88.0,32188.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,509.1833333333331,2018.5120736117797,311.2,246.34394211168677
32240.0,10.343474477,9.43582030246469E-7,32240.0,99.7,93.4640522875817,85.0,88.0,32240.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,516.1000000000001,2029.7397084438228,309.8666666666666,243.83431946742039
32292.0,10.359659363,9.450648793972285E-7,32292.0,99.6,92.38820171265462,81.81818181818183,86.20689655172413,32292.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,522.666666666667,2041.1275732565377,311.8666666666666,247.586499045897
32344.0,10.376208458,9.465800696461339E-7,32344.0,99.6,93.12809235843869,83.33333333333334,87.5,32344.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,392.0333333333333,1439.6147473294,309.8666666666666,243.83431946742039
32396.0,10.392654267,9.480854629456377E-7,32396.0,99.6,93.12809235843869,83.33333333333334,87.5,32396.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,399.1249999999999,1451.5872828410568,309.1999999999999,242.56700018723058
32448.0,10.409495708,9.496267224984638E-7,32448.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,32448.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,399.04166666666663,1462.596082577247,308.5333333333333,241.2911673704207
32500.0,10.425887781,9.511261792338475E-7,32500.0,99.7,93.18057828696128,81.25,87.5,32500.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,399.6583333333334,1474.5730417284042,307.19999999999993,238.71341419712272
32552.0,10.442057261,9.526046050961564E-7,32552.0,99.7,93.18057828696128,81.25,87.5,32552.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,398.6999999999999,1486.946335629506,305.86666666666656,236.09992662036137
32604.0,10.458336158,9.540957305670592E-7,32604.0,99.6,93.12809235843869,83.33333333333334,87.5,32604.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,405.0916666666667,1498.8866568269955,311.2,246.34394211168677
32656.0,10.473997189,9.555292879633977E-7,32656.0,99.6,93.12809235843869,83.33333333333334,87.5,32656.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,405.0083333333334,1511.1388687351803,309.1999999999999,242.56700018723058
32708.0,10.490648316,9.57053130760108E-7,32708.0,99.6,93.12809235843869,83.33333333333334,87.5,32708.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,412.2749999999999,1522.9368408501011,308.5333333333333,241.2911673704207
32760.0,10.507178731,9.585652422612243E-7,32760.0,99.7,93.18057828696128,83.33333333333334,87.5,32760.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,415.51666666666665,1535.3617425193822,307.19999999999993,238.71341419712272
32812.0,10.52396246,9.601005255346642E-7,32812.0,99.7,93.18057828696128,83.33333333333334,87.5,32812.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,421.73333333333335,1547.4768008922526,307.19999999999993,238.71341419712272
32864.0,10.540125769,9.61578721680012E-7,32864.0,99.7,93.18057828696128,83.33333333333334,87.5,32864.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,424.8000000000004,1559.904966939446,306.5333333333334,237.41121058864366
32916.0,10.556897247,9.631146198166534E-7,32916.0,99.6,93.12809235843869,81.81818181818183,87.5,32916.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,426.11666666666656,1572.2530116024584,310.5333333333333,245.09325727548023
32968.0,10.572918943,9.645785717288447E-7,32968.0,99.6,93.12809235843869,81.81818181818183,87.5,32968.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,430.9333333333332,1584.6905523725163,304.06666666666666,238.40477313665875
33020.0,10.589721719,9.66115945068362E-7,33020.0,99.7,93.18057828696128,83.33333333333334,87.5,33020.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,434.7000000000004,1597.0193013046196,307.8666666666668,240.0066852476936
33072.0,10.605597536,9.67568177542581E-7,33072.0,99.7,93.18057828696128,83.33333333333334,87.5,33072.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,440.39166666666677,1609.1819848712485,307.19999999999993,238.71341419712272
33124.0,10.621920266,9.6906095334533E-7,33124.0,99.7,93.18057828696128,83.33333333333334,87.5,33124.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,446.4333333333334,1621.45680805631,306.5333333333334,237.41121058864366
33176.0,10.63794159,9.705288170477645E-7,33176.0,99.6,91.79621805652405,78.94736842105263,85.18518518518519,33176.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,452.82500000000016,1633.7349314562948,311.8666666666666,247.586499045897
33228.0,10.654539219,9.720487944435411E-7,33228.0,99.6,92.89848382629692,83.33333333333334,87.09677419354838,33228.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,457.46666666666664,1646.440550482923,310.5333333333333,245.09325727548023
33280.0,10.67098934,9.735559442594089E-7,33280.0,99.6,93.12809235843869,84.61538461538461,87.5,33280.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,465.2583333333333,1658.5838471663808,311.8666666666666,247.586499045897
33332.0,10.68781155,9.750961401768918E-7,33332.0,99.7,93.4640522875817,86.36363636363636,88.0,33332.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,468.49999999999994,1671.5803622808637,309.8666666666666,243.83431946742039
33384.0,10.703980533,9.76576193767931E-7,33384.0,99.7,93.4640522875817,86.36363636363636,88.0,33384.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,474.0166666666668,1684.215963433607,309.1999999999999,242.56700018723058
33436.0,10.721087192,9.781417249835013E-7,33436.0,99.7,93.4640522875817,86.36363636363636,88.0,33436.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,479.35833333333386,1696.9960696578453,308.5333333333333,241.2911673704207
33488.0,10.73735774,9.796324224332203E-7,33488.0,99.6,93.12809235843869,84.61538461538461,87.5,33488.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,487.3250000000003,1709.3067992094132,311.8666666666666,247.586499045897
33540.0,10.754070178,9.81162567924139E-7,33540.0,99.6,93.12809235843869,84.61538461538461,87.5,33540.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,388.3666666666668,1336.944999486763,309.8666666666666,243.8343194674204
