learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
84384.0,11.204194723,1.1851720071086738E-6,84384.0,92.7,14.85490342446589,-1724.9999999999973,-812.4999999999986,84384.0,408816.0,15484.0,14615.060725156089,3714.3999999999996,1509.912962907318,5.8,1.9321835661585915,3.4,0.9660917830792958,3.4,0.9660917830792958,2.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
84528.0,11.223211676,1.1871874701772936E-6,84528.0,95.39999999999999,36.238633843424196,-283.33333333333337,-187.5,84528.0,409672.0,14228.0,15382.529773162223,3792.8,1459.5095675526686,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
84672.0,11.241270491,1.1890976126060942E-6,84672.0,99.9,93.28318108543799,87.5,87.5,84672.0,408864.0,14372.0,15382.529773162223,3711.2000000000007,1309.2624556511876,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
84816.0,11.259400457,1.1910197835444967E-6,84816.0,99.9,93.28318108543799,87.5,87.5,84816.0,409824.0,14516.0,15382.529773162223,3805.6,1357.8390675383196,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
84960.0,11.278382269,1.1930368257412209E-6,84960.0,99.9,94.06739439962034,90.0,88.88888888888889,84960.0,410752.0,14660.0,15382.529773162223,3896.8,1206.4740914471945,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
85104.0,11.296904433,1.1949989298588014E-6,85104.0,99.9,94.06739439962034,90.0,88.88888888888889,85104.0,409480.0,14654.0,15526.768999233407,3780.0,1384.2453218671576,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
85248.0,11.315581121,1.1969774031315555E-6,85248.0,99.9,94.06739439962034,90.0,88.88888888888889,85248.0,409480.0,14798.0,15526.768999233407,3780.0,1384.2453218671576,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
85392.0,11.333708703,1.1988977080853384E-6,85392.0,99.9,94.06739439962034,90.0,88.88888888888889,85392.0,409480.0,14942.0,15526.768999233407,3780.0,1384.2453218671576,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
85536.0,11.352459544,1.2008857440920047E-6,85536.0,97.5,35.0716808643257,-400.0,-212.5,85536.0,409832.0,14936.0,15673.40280716206,3808.8,1457.0616398156333,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
85680.0,11.370755148,1.2028254762630038E-6,85680.0,97.5,35.0716808643257,-316.66666666666663,-212.5,85680.0,409824.0,15080.0,15673.40280716206,3805.6,1357.8390675383196,5.8,1.6865480854231354,3.4,0.8432740427115677,3.4,0.8432740427115677,2.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
85824.0,11.389771264,1.2048415983857087E-6,85824.0,97.5,35.0716808643257,-316.66666666666663,-212.5,85824.0,409824.0,15224.0,15673.40280716206,3805.6,1357.8390675383196,5.8,1.6865480854231354,3.4,0.8432740427115677,3.4,0.8432740427115677,2.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
85968.0,11.407925119,1.206766302077981E-6,85968.0,97.5,31.656642974302734,-525.0,-257.14285714285717,85968.0,409824.0,15368.0,15673.40280716206,3805.6,1357.8390675383196,5.8,1.6865480854231354,3.4,0.8432740427115677,3.4,0.8432740427115677,2.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
86112.0,11.426768677,1.2087579284985609E-6,86112.0,97.5,31.656642974302734,-525.0,-257.14285714285717,86112.0,408552.0,15412.000000000002,15774.804101618645,3688.8,1510.1691443161076,5.6,1.8973665961010273,3.3,0.9486832980505137,3.3,0.9486832980505137,2.3,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
86256.0,11.444963806,1.2106765019017145E-6,86256.0,97.5,31.656642974302734,-525.0,-257.14285714285717,86256.0,407592.0,15556.000000000002,15774.804101618645,3594.4,1458.2695376522283,5.6,1.8973665961010273,3.3,0.9486832980505137,3.3,0.9486832980505137,2.3,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
86400.0,11.462799235,1.2125527174983793E-6,86400.0,97.5,31.656642974302734,-525.0,-257.14285714285717,86400.0,406632.0,15700.000000000002,15774.804101618645,3500.0,1834.5978669270642,5.6,1.8973665961010273,3.3,0.9486832980505137,3.3,0.9486832980505137,2.3,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
86544.0,11.481799768,1.2145721422590563E-6,86544.0,99.9,93.28318108543799,83.33333333333334,87.5,86544.0,410832.0,15793.999999999998,15827.630551945826,3912.8,1313.7086434974842,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
86688.0,11.500247473,1.2165320474704976E-6,86688.0,99.9,93.28318108543799,83.33333333333334,87.5,86688.0,410672.0,15937.999999999998,15827.630551945826,3896.8,1300.8821622268483,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
86832.0,11.518824832,1.2185057272707174E-6,86832.0,99.9,93.28318108543799,83.33333333333334,87.5,86832.0,410672.0,16081.999999999998,15827.630551945826,3896.8,1300.8821622268483,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
86976.0,11.537019879,1.2204387898081831E-6,86976.0,99.9,93.28318108543799,83.33333333333334,87.5,86976.0,410672.0,16225.999999999998,15827.630551945826,3896.8,1300.8821622268483,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
87120.0,11.55567228,1.222408938427522E-6,87120.0,87.9,9.000661813368616,-1916.6666666666647,-1412.4999999999986,87120.0,408288.0,15620.0,16428.295373802142,3663.2,1553.3256652171244,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
87264.0,11.573946859,1.2243391798257125E-6,87264.0,73.5,3.518480761949186,-4316.666666666662,-3212.4999999999973,87264.0,408288.0,15764.0,16428.295373802142,3663.2,1553.3256652171244,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
87408.0,11.592057723,1.226257226524945E-6,87408.0,64.3,3.2383967388358434,-3866.666666666663,-3145.4545454545423,87408.0,409376.0,15908.0,16428.295373802142,3762.4000000000005,1417.458382693004,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
87552.0,11.611154093,1.2282801578739947E-6,87552.0,64.3,2.243203575105692,-4362.499999999995,-4362.499999999995,87552.0,409480.0,15952.000000000002,16529.09892011997,3780.0,1467.2592742176748,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
87696.0,11.629482903,1.2302217794669875E-6,87696.0,64.3,2.243203575105692,-4362.499999999995,-4362.499999999995,87696.0,409480.0,16096.000000000002,16529.09892011997,3780.0,1467.2592742176748,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
87840.0,11.647690852,1.2321505979196045E-6,87840.0,64.3,2.243203575105692,-4362.499999999995,-4362.499999999995,87840.0,409480.0,16240.000000000002,16529.09892011997,3780.0,1467.2592742176748,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
87984.0,11.665730771,1.2340616164890718E-6,87984.0,64.3,2.243203575105692,-4362.499999999995,-4362.499999999995,87984.0,409480.0,16384.0,16529.09892011997,3780.0,1467.2592742176748,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
88128.0,11.684394435,1.2360208646847266E-6,88128.0,64.3,2.243203575105692,-4362.499999999995,-4362.499999999995,88128.0,405784.0,12678.000000000002,15102.336095967257,3417.6,1614.339300697898,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
88272.0,11.702567991,1.237928663003515E-6,88272.0,64.3,2.243203575105692,-4362.499999999995,-4362.499999999995,88272.0,405784.0,12822.000000000002,15102.336095967257,3417.6,1614.339300697898,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
88416.0,11.720592851,1.239833087548063E-6,88416.0,71.1,4.005846010761961,-3512.4999999999973,-2789.9999999999977,88416.0,408408.0,12966.000000000002,15102.336095967257,3667.2000000000003,1341.3264413341826,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
88560.0,11.738955397,1.2417676419844727E-6,88560.0,71.1,3.111170712082592,-7124.9999999999945,-3512.4999999999973,88560.0,407240.0,13010.000000000002,15190.366099018886,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
88704.0,11.756991334,1.243667787091701E-6,88704.0,71.1,3.111170712082592,-7124.9999999999945,-3512.4999999999973,88704.0,407240.0,13154.000000000002,15190.366099018886,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
88848.0,11.775029607,1.2455681783041896E-6,88848.0,71.1,3.111170712082592,-7124.9999999999945,-3512.4999999999973,88848.0,407240.0,13298.000000000002,15190.366099018886,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
88992.0,11.793397566,1.2475033030178999E-6,88992.0,71.1,3.111170712082592,-7124.9999999999945,-3512.4999999999973,88992.0,407240.0,13442.000000000002,15190.366099018886,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
89136.0,11.811789771,1.249434054367708E-6,89136.0,71.1,3.111170712082592,-7124.9999999999945,-3512.4999999999973,89136.0,405784.0,13386.0,15362.743533916359,3417.6,1614.339300697898,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
89280.0,11.829872228,1.2513432171006978E-6,89280.0,84.2,12.494461674789553,-1479.9999999999989,-887.4999999999993,89280.0,408120.0,13530.0,15362.743533916359,3640.0,1389.0799513026998,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
89424.0,11.848208626,1.2532801778390943E-6,89424.0,85.1,7.176675803638161,-2383.333333333331,-1762.4999999999986,89424.0,408328.0,13674.0,15362.743533916359,3659.2,1341.7451985298019,5.400000000000001,2.065591117977289,3.2000000000000006,1.0327955589886444,3.2000000000000006,1.0327955589886444,2.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
89568.0,11.866897421,1.2552491036775046E-6,89568.0,85.1,7.176675803638161,-2383.333333333331,-1762.4999999999986,89568.0,407240.0,13718.0,15454.323379271935,3560.0,1454.2064655489758,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
89712.0,11.885333987,1.257191456363644E-6,89712.0,85.1,7.176675803638161,-2383.333333333331,-1762.4999999999986,89712.0,407240.0,13862.0,15454.323379271935,3560.0,1454.2064655489758,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
89856.0,11.903730262,1.2591387779355194E-6,89856.0,85.1,8.1335700897702,-1762.4999999999986,-1555.5555555555543,89856.0,409176.0,14006.0,15454.323379271935,3742.3999999999996,1191.4229774144492,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,11.922158653,1.2610763409897457E-6,90000.0,85.1,8.1335700897702,-1762.4999999999986,-1555.5555555555543,90000.0,406416.0,13950.0,15633.741998922998,3608.0,1388.1581722235803,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
90144.0,11.940458553,1.2630065678792882E-6,90144.0,99.5,75.94303310238647,37.5,44.44444444444444,90144.0,407720.0,14094.0,15633.741998922998,3608.0,1388.1581722235803,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
90288.0,11.958505489,1.2649138104239127E-6,90288.0,99.9,94.06739439962034,90.0,88.88888888888889,90288.0,408512.0,14238.0,15633.741998922998,3676.8000000000006,1308.1526244627914,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
90432.0,11.976927705,1.2668607134395527E-6,90432.0,99.9,94.06739439962034,90.0,88.88888888888889,90432.0,408512.0,14382.0,15633.741998922998,3676.8000000000006,1308.1526244627914,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
90576.0,11.995755812,1.2688443162540015E-6,90576.0,99.9,94.06739439962034,90.0,88.88888888888889,90576.0,407240.0,14426.0,15728.689286353985,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
90720.0,12.01405776,1.2707724864923954E-6,90720.0,99.9,94.06739439962034,90.0,88.88888888888889,90720.0,407240.0,14570.0,15728.689286353985,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
90864.0,12.032196991,1.2726835139612502E-6,90864.0,99.9,93.28318108543799,87.5,87.5,90864.0,407240.0,14714.0,15728.689286353985,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
91008.0,12.050971796,1.2746602189725617E-6,91008.0,99.1,60.45694200351491,-12.5,-12.5,91008.0,406976.0,14808.0,15778.3254991002,3534.4000000000005,1496.528961742249,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
91152.0,12.069451202,1.2766234156442165E-6,91152.0,95.19999999999999,35.20518358531324,-200.0,-200.0,91152.0,410656.0,14952.0,15778.3254991002,3888.0,1103.8067463706375,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
91296.0,12.087864815,1.2785830524675652E-6,91296.0,95.3,24.227768104726934,-370.0,-422.22222222222223,91296.0,411376.0,15096.0,15778.3254991002,3958.3999999999996,1007.9915343559852,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
91440.0,12.106154186,1.2805294670515736E-6,91440.0,95.3,24.227768104726934,-370.0,-422.22222222222223,91440.0,411376.0,15240.0,15778.3254991002,3958.3999999999996,1007.9915343559852,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
91584.0,12.124710487,1.282499066222983E-6,91584.0,95.3,24.227768104726934,-370.0,-422.22222222222223,91584.0,410288.0,15334.0,15829.385472735334,3859.2,1200.8838226720998,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
91728.0,12.143109946,1.284456815935177E-6,91728.0,95.3,26.447574334898167,-291.66666666666663,-370.0,91728.0,411296.0,15478.0,15829.385472735334,3950.4,1021.3284595183972,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
91872.0,12.161470824,1.286410460529843E-6,91872.0,95.3,26.447574334898167,-291.66666666666663,-370.0,91872.0,411296.0,15622.0,15829.385472735334,3950.4,1021.3284595183972,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
92016.0,12.180100434,1.2883901542072434E-6,92016.0,96.8,47.08119728791134,-100.0,-88.23529411764706,92016.0,410768.0,15716.000000000002,15881.855475143115,3907.2,1197.8362715051392,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
92160.0,12.198260113,1.2903176552060392E-6,92160.0,99.9,93.28318108543799,83.33333333333334,87.5,92160.0,410288.0,15860.000000000002,15881.855475143115,3859.2,1200.8838226720998,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
92304.0,12.216631456,1.2922724133035934E-6,92304.0,99.9,94.06739439962034,87.5,88.88888888888889,92304.0,411296.0,16004.000000000002,15881.855475143115,3950.4,1021.3284595183972,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
92448.0,12.235519399,1.2942821389684723E-6,92448.0,99.9,94.06739439962034,87.5,88.88888888888889,92448.0,411296.0,16148.000000000002,15881.855475143115,3950.4,1021.3284595183972,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
92592.0,12.254126069,1.2962504609391984E-6,92592.0,99.9,94.06739439962034,87.5,88.88888888888889,92592.0,408912.0,15192.0,16607.89638160782,3724.8,1322.038560540333,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
92736.0,12.272423528,1.2981860727686208E-6,92736.0,99.9,93.28318108543799,83.33333333333334,87.5,92736.0,408912.0,15336.0,16607.89638160782,3724.8,1322.038560540333,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
92880.0,12.29043847,1.3000917983036013E-6,92880.0,90.60000000000001,11.65413533834584,-1466.666666666665,-1074.9999999999986,92880.0,408912.0,15480.0,16607.89638160782,3724.8,1322.038560540333,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
93024.0,12.309074366,1.3020611678161826E-6,93024.0,82.1,5.809303304567428,-2883.333333333331,-2137.4999999999986,93024.0,408488.0,15524.0,16704.956017767767,3683.2,1425.1940062867072,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
93168.0,12.327283391,1.3039839198300782E-6,93168.0,82.1,5.809303304567428,-2883.333333333331,-2137.4999999999986,93168.0,408168.0,15667.999999999998,16704.956017767767,3651.2000000000003,1418.8230490249462,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
93312.0,12.34567349,1.3059350026363612E-6,93312.0,82.1,5.809303304567428,-2883.333333333331,-2137.4999999999986,93312.0,410104.0,15811.999999999998,16704.956017767767,3833.6,1131.7529373105735,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
93456.0,12.363867982,1.3078653326748375E-6,93456.0,82.1,5.809303304567428,-2883.333333333331,-2137.4999999999986,93456.0,410104.0,15955.999999999998,16704.956017767767,3833.6,1131.7529373105735,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
93600.0,12.382391346,1.3098191299785157E-6,93600.0,82.1,5.809303304567428,-2883.333333333331,-2137.4999999999986,93600.0,407720.0,15200.0,17324.997995831214,3608.0,1388.1581722235803,5.000000000000001,2.309401076758503,3.0000000000000004,1.1547005383792515,3.0000000000000004,1.1547005383792515,2.0000000000000004,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
93744.0,12.400685263,1.3117487257964413E-6,93744.0,76.5,4.137976046731691,-3816.666666666663,-2837.4999999999973,93744.0,407720.0,15344.0,17324.997995831214,3608.0,1388.1581722235803,5.000000000000001,2.309401076758503,3.0000000000000004,1.1547005383792515,3.0000000000000004,1.1547005383792515,2.0000000000000004,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
93888.0,12.418817488,1.3136612667536176E-6,93888.0,72.2,3.2895469219636784,-4533.333333333329,-3374.9999999999973,93888.0,407720.0,15488.0,17324.997995831214,3608.0,1388.1581722235803,5.000000000000001,2.309401076758503,3.0000000000000004,1.1547005383792515,3.0000000000000004,1.1547005383792515,2.0000000000000004,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
94032.0,12.437917971,1.3156735652728544E-6,94032.0,77.8,4.455309186062492,-3599.9999999999964,-2674.9999999999973,94032.0,407240.0,15532.0,17418.06214505187,3559.9999999999995,1454.2064655489758,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
94176.0,12.455846351,1.3175623788974267E-6,94176.0,77.8,4.455309186062492,-3599.9999999999964,-2674.9999999999973,94176.0,407240.0,15676.0,17418.06214505187,3559.9999999999995,1454.2064655489758,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
94320.0,12.474228461,1.3194989944653916E-6,94320.0,77.8,3.8219927043349875,-5449.9999999999945,-3071.4285714285684,94320.0,407240.0,15820.0,17418.06214505187,3559.9999999999995,1454.2064655489758,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
94464.0,12.492693532,1.321444350246756E-6,94464.0,77.8,3.8219927043349875,-5449.9999999999945,-3071.4285714285684,94464.0,407240.0,15964.0,17418.06214505187,3559.9999999999995,1454.2064655489758,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
94608.0,12.511154931,1.323382365348186E-6,94608.0,67.0,2.167145948830432,-8149.999999999992,-4614.285714285709,94608.0,405784.0,15908.0,17600.820687936368,3417.5999999999995,1614.3393006978977,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
94752.0,12.529322929,1.3252895802069705E-6,94752.0,59.0,1.4873014728849607,-10149.99999999999,-5757.142857142852,94752.0,405784.0,16052.0,17600.820687936368,3417.5999999999995,1614.3393006978977,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
94896.0,12.547281783,1.327180861012435E-6,94896.0,70.39999999999999,6.178881373338356,-2014.2857142857129,-1641.176470588234,94896.0,407080.0,16196.0,17600.820687936368,3537.6000000000004,1425.8255464427928,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
95040.0,12.56580957,1.3291328241300606E-6,95040.0,71.8,4.146838885112165,-2719.9999999999977,-2719.9999999999977,95040.0,407240.0,16240.000000000002,17696.829596788735,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
95184.0,12.581914139,1.3308294932850577E-6,95184.0,71.8,4.146838885112165,-2719.9999999999977,-2719.9999999999977,95184.0,407240.0,16384.0,17696.829596788735,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
95328.0,12.598249341,1.3325504603829072E-6,95328.0,71.8,4.146838885112165,-2719.9999999999977,-2719.9999999999977,95328.0,407240.0,16528.0,17696.829596788735,3560.0000000000005,1454.206465548976,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
