learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
2490345.0,574.867473877,1.4082656378035558E-4,2490345.0,100.0,100.0,100.0,100.0,2490345.0,1054016.0,37.0
2494206.0,575.892866312,1.4110616234777541E-4,2494206.0,99.9,0.0,-Infinity,-Infinity,2494206.0,1054016.0,37.0
2498067.0,576.942367696,1.4139233481546241E-4,2498067.0,99.8,83.2355406538139,80.0,60.0,2498067.0,1054016.0,37.0
2501928.0,577.982050676,1.4168156657528056E-4,2501928.0,99.9,66.62216288384631,50.0,0.0,2501928.0,1075344.0,38.0
2505789.0,579.047834815,1.419839400129275E-4,2505789.0,100.0,100.0,100.0,100.0,2505789.0,1096672.0,39.0
2509650.0,580.136176068,1.4229271312556863E-4,2509650.0,99.8,79.90353697749187,75.0,50.0,2509650.0,1096672.0,39.0
2513511.0,581.246370501,1.42607686200208E-4,2513511.0,99.8,49.924887330997116,0.0,-100.0,2513511.0,1096672.0,39.0
2517372.0,582.399739808,1.4294043674870443E-4,2517372.0,99.8,49.924887330997116,0.0,-100.0,2517372.0,1115200.0,40.0
2521233.0,583.59032465,1.43284786506513E-4,2521233.0,99.9,66.62216288384631,50.0,0.0,2521233.0,1118000.0,40.0
2525094.0,584.799226878,1.436344341542411E-4,2525094.0,99.8,66.57754010695179,50.0,0.0,2525094.0,1118000.0,40.0
2528955.0,585.985935055,1.4397111493023754E-4,2528955.0,99.7,72.58771929824547,62.5,25.0,2528955.0,1096672.0,39.0
2532816.0,587.24755273,1.4433600932961817E-4,2532816.0,99.8,66.57754010695179,50.0,0.0,2532816.0,1118000.0,40.0
2536677.0,588.623928178,1.44734094821263E-4,2536677.0,99.7,66.53279785809934,50.0,0.0,2536677.0,1118000.0,40.0
2540538.0,590.0111898,1.4513532889270502E-4,2540538.0,99.9,79.95188452285525,75.0,50.0,2540538.0,1118000.0,40.0
2544399.0,591.379251177,1.4553100972721476E-4,2544399.0,99.9,79.95188452285525,75.0,50.0,2544399.0,1118000.0,40.0
2548260.0,592.746371719,1.4592641844646403E-4,2548260.0,99.8,49.924887330997116,0.0,-100.0,2548260.0,1118000.0,40.0
2552121.0,594.134777497,1.4632798343917062E-4,2552121.0,99.8,66.57754010695179,50.0,0.0,2552121.0,1118000.0,40.0
2555982.0,595.514222138,1.467269566255256E-4,2555982.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2555982.0,1118000.0,40.0
2559843.0,596.908470969,1.471302115892569E-4,2559843.0,99.9,88.83928571428567,87.5,75.0,2559843.0,1118000.0,40.0
2563704.0,598.292295125,1.4753708440677136E-4,2563704.0,99.7,0.0,-Infinity,-Infinity,2563704.0,1136528.0,41.0
2567565.0,599.693923737,1.4795020738774388E-4,2567565.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2567565.0,1139328.0,41.0
2571426.0,601.114695584,1.4836897274091184E-4,2571426.0,99.7,57.02005730659082,25.0,-50.0,2571426.0,1139328.0,41.0
2575287.0,602.53931438,1.487888719629413E-4,2575287.0,99.8,66.57754010695179,50.0,0.0,2575287.0,1139328.0,41.0
2579148.0,603.962791396,1.492084346510607E-4,2579148.0,99.9,66.62216288384631,50.0,0.0,2579148.0,1139328.0,41.0
2583009.0,605.384560575,1.496274939628175E-4,2583009.0,100.0,100.0,100.0,100.0,2583009.0,1139328.0,41.0
2586870.0,606.814837067,1.5004906076227577E-4,2586870.0,99.9,93.28318108543799,92.85714285714286,85.71428571428571,2586870.0,1139328.0,41.0
2590731.0,608.240375208,1.504692309566182E-4,2590731.0,100.0,100.0,100.0,100.0,2590731.0,1139328.0,41.0
2594592.0,609.33057076,1.5079056061015786E-4,2594592.0,99.7,76.78018575851378,70.0,40.0,2594592.0,1139328.0,41.0
2598453.0,610.422625331,1.5111243820019394E-4,2598453.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2598453.0,1139328.0,41.0
2602314.0,611.510493964,1.5143908439615221E-4,2602314.0,99.7,66.53279785809934,50.0,0.0,2602314.0,1160656.0,42.0
2606175.0,612.629787823,1.5177516641020345E-4,2606175.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2606175.0,1160656.0,42.0
2610036.0,613.779119046,1.5212660903354017E-4,2610036.0,99.6,33.222036727879065,-100.0,-300.0,2610036.0,1181984.0,43.0
2613897.0,614.966139846,1.5248957637973158E-4,2613897.0,99.9,88.83928571428567,87.5,75.0,2613897.0,1181984.0,43.0
2617758.0,616.168859948,1.5285734426015457E-4,2617758.0,100.0,100.0,100.0,100.0,2617758.0,1181984.0,43.0
2621619.0,617.389579731,1.5323061608494388E-4,2621619.0,100.0,100.0,100.0,100.0,2621619.0,1181984.0,43.0
2625480.0,618.626783548,1.53608928399399E-4,2625480.0,99.8,66.57754010695179,50.0,0.0,2625480.0,1181984.0,43.0
2629341.0,619.87175156,1.5398961485022517E-4,2629341.0,99.8,66.57754010695179,50.0,0.0,2629341.0,1181984.0,43.0
2633202.0,621.129374471,1.543741709174105E-4,2633202.0,99.9,66.62216288384631,50.0,0.0,2633202.0,1181984.0,43.0
2637063.0,622.416437154,1.5476772908120214E-4,2637063.0,99.9,66.62216288384631,50.0,0.0,2637063.0,1181984.0,43.0
2640924.0,623.720444925,1.5516646871580067E-4,2640924.0,100.0,100.0,100.0,100.0,2640924.0,1181984.0,43.0
2644785.0,624.976418993,1.5553666075280253E-4,2644785.0,99.6,59.831291423980325,33.33333333333333,-33.33333333333333,2644785.0,1139328.0,41.0
2648646.0,626.368541284,1.5594698179349217E-4,2648646.0,99.8,66.57754010695179,50.0,0.0,2648646.0,1139328.0,41.0
2652507.0,627.801759849,1.563694157541639E-4,2652507.0,99.6,49.849548645937666,0.0,-100.0,2652507.0,1139328.0,41.0
2656368.0,629.232995313,1.5679126520579402E-4,2656368.0,99.9,88.83928571428567,87.5,75.0,2656368.0,1139328.0,41.0
2660229.0,630.671340309,1.5721521015620891E-4,2660229.0,99.7,39.903846153846054,-50.0,-200.0,2660229.0,1139328.0,41.0
2664090.0,632.091402646,1.5763376638487433E-4,2664090.0,99.8,85.6156501726121,83.33333333333334,66.66666666666666,2664090.0,1139328.0,41.0
2667951.0,633.52646461,1.5806466173132102E-4,2667951.0,100.0,100.0,100.0,100.0,2667951.0,1160656.0,42.0
2671812.0,634.988344973,1.5851167566385485E-4,2671812.0,99.7,72.58771929824547,62.5,25.0,2671812.0,1181984.0,43.0
2675673.0,636.513711911,1.589781025280294E-4,2675673.0,99.9,79.95188452285525,75.0,50.0,2675673.0,1181984.0,43.0
2679534.0,638.067172743,1.5945311994609263E-4,2679534.0,99.7,39.903846153846054,-50.0,-200.0,2679534.0,1181984.0,43.0
2683395.0,639.342955247,1.5982915041993763E-4,2683395.0,99.8,66.57754010695179,50.0,0.0,2683395.0,1139328.0,41.0
2687256.0,640.42530281,1.6014816691820738E-4,2687256.0,99.9,79.95188452285525,75.0,50.0,2687256.0,1139328.0,41.0
2691117.0,641.508110256,1.6046731896467742E-4,2691117.0,100.0,100.0,100.0,100.0,2691117.0,1139328.0,41.0
2694978.0,642.604431815,1.6079650325764378E-4,2694978.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2694978.0,1160656.0,42.0
2698839.0,643.735201222,1.6113603094885403E-4,2698839.0,99.8,0.0,-Infinity,-Infinity,2698839.0,1160656.0,42.0
2702700.0,644.905653274,1.6148747385173748E-4,2702700.0,99.9,0.0,-Infinity,-Infinity,2702700.0,1160656.0,42.0
2706561.0,646.073820234,1.6183178518546531E-4,2706561.0,99.8,66.57754010695179,50.0,0.0,2706561.0,1139328.0,41.0
2710422.0,647.216452546,1.6216857031017492E-4,2710422.0,99.9,79.95188452285525,75.0,50.0,2710422.0,1139328.0,41.0
2714283.0,648.362231493,1.6250628288971822E-4,2714283.0,99.9,88.83928571428567,87.5,75.0,2714283.0,1139328.0,41.0
2718144.0,649.53174427,1.6285744376350698E-4,2718144.0,99.7,76.78018575851378,70.0,40.0,2718144.0,1160656.0,42.0
2722005.0,650.735190862,1.632187936906868E-4,2722005.0,99.5,54.34623813002172,16.666666666666664,-66.66666666666666,2722005.0,1160656.0,42.0
2725866.0,651.94078687,1.635807890069684E-4,2725866.0,99.9,66.62216288384631,50.0,0.0,2725866.0,1160656.0,42.0
2729727.0,653.165951189,1.6394865995396092E-4,2729727.0,99.9,88.83928571428567,87.5,75.0,2729727.0,1160656.0,42.0
2733588.0,654.418667841,1.6432480383436765E-4,2733588.0,99.9,0.0,-Infinity,-Infinity,2733588.0,1160656.0,42.0
2737449.0,655.667728226,1.6469984987476803E-4,2737449.0,100.0,100.0,100.0,100.0,2737449.0,1160656.0,42.0
2741310.0,656.902659251,1.650502119468068E-4,2741310.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2741310.0,1096672.0,39.0
2745171.0,658.034359081,1.6536504208225522E-4,2745171.0,99.8,66.57754010695179,50.0,0.0,2745171.0,1075344.0,38.0
2749032.0,659.337330821,1.6573470797402788E-4,2749032.0,99.7,66.53279785809934,50.0,0.0,2749032.0,1096672.0,39.0
2752893.0,660.674825609,1.6611416839390416E-4,2752893.0,99.7,57.02005730659082,25.0,-50.0,2752893.0,1096672.0,39.0
2756754.0,662.008954629,1.6649267391231096E-4,2756754.0,99.9,79.95188452285525,75.0,50.0,2756754.0,1096672.0,39.0
2760615.0,663.349172378,1.6687290686299156E-4,2760615.0,99.9,0.0,-Infinity,-Infinity,2760615.0,1096672.0,39.0
2764476.0,664.691401,1.6725371031811058E-4,2764476.0,99.8,83.2355406538139,80.0,60.0,2764476.0,1096672.0,39.0
2768337.0,666.037930463,1.6763573396410162E-4,2768337.0,100.0,100.0,100.0,100.0,2768337.0,1096672.0,39.0
2772198.0,667.392942193,1.6802016411262722E-4,2772198.0,100.0,100.0,100.0,100.0,2772198.0,1096672.0,39.0
2776059.0,668.746174009,1.6840408928205322E-4,2776059.0,99.8,66.57754010695179,50.0,0.0,2776059.0,1096672.0,39.0
2779920.0,670.097323416,1.6878742365157437E-4,2779920.0,100.0,100.0,100.0,100.0,2779920.0,1096672.0,39.0
2783781.0,671.445584757,1.6916993864837958E-4,2783781.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2783781.0,1096672.0,39.0
2787642.0,672.790995694,1.695516449575485E-4,2787642.0,100.0,100.0,100.0,100.0,2787642.0,1096672.0,39.0
2791503.0,674.139167742,1.699341346210518E-4,2791503.0,99.7,66.53279785809934,50.0,0.0,2791503.0,1096672.0,39.0
2795364.0,675.503816292,1.7032129883014818E-4,2795364.0,100.0,100.0,100.0,100.0,2795364.0,1096672.0,39.0
2799225.0,676.872736929,1.707096750723241E-4,2799225.0,99.6,33.222036727879065,-100.0,-300.0,2799225.0,1096672.0,39.0
2803086.0,678.270833072,1.71120744148111E-4,2803086.0,99.7,66.53279785809934,50.0,0.0,2803086.0,1136528.0,41.0
2806947.0,679.689410702,1.715388627668586E-4,2806947.0,99.8,79.90353697749187,75.0,50.0,2806947.0,1139328.0,41.0
2810808.0,681.095967831,1.7195343840341863E-4,2810808.0,99.6,49.849548645937666,0.0,-100.0,2810808.0,1139328.0,41.0
2814669.0,682.500277114,1.7236735149868038E-4,2814669.0,100.0,100.0,100.0,100.0,2814669.0,1139328.0,41.0
2818530.0,683.910291883,1.7278294625723298E-4,2818530.0,99.7,57.02005730659082,25.0,-50.0,2818530.0,1139328.0,41.0
2822391.0,685.320848031,1.7319870058452185E-4,2822391.0,99.5,28.4487693188333,-150.0,-400.0,2822391.0,1139328.0,41.0
2826252.0,686.726998446,1.736131563441768E-4,2826252.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2826252.0,1139328.0,41.0
2830113.0,687.956118427,1.7397543327415404E-4,2830113.0,99.8,49.924887330997116,0.0,-100.0,2830113.0,1139328.0,41.0
2833974.0,689.026897054,1.7429103988674788E-4,2833974.0,99.9,90.85923217550278,90.0,80.0,2833974.0,1139328.0,41.0
2837835.0,690.100583148,1.7460750346061078E-4,2837835.0,100.0,100.0,100.0,100.0,2837835.0,1139328.0,41.0
2841696.0,691.180094323,1.7492568394778904E-4,2841696.0,99.9,88.83928571428567,87.5,75.0,2841696.0,1139328.0,41.0
2845557.0,692.27311041,1.7524784493982818E-4,2845557.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2845557.0,1139328.0,41.0
2849418.0,693.387851173,1.7557640917080877E-4,2849418.0,99.6,49.849548645937666,0.0,-100.0,2849418.0,1139328.0,41.0
2853279.0,694.51699554,1.7590921879159538E-4,2853279.0,99.7,0.0,-Infinity,-Infinity,2853279.0,1139328.0,41.0
2857140.0,695.652754938,1.7624397815948513E-4,2857140.0,99.8,79.90353697749187,75.0,50.0,2857140.0,1139328.0,41.0
2861001.0,696.79692051,1.76581215204865E-4,2861001.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2861001.0,1139328.0,41.0
2864862.0,697.945572581,1.7691977462325092E-4,2864862.0,99.5,44.27106553722744,-25.0,-150.0,2864862.0,1139328.0,41.0
2868723.0,699.100445411,1.772601675790518E-4,2868723.0,99.7,72.58771929824547,62.5,25.0,2868723.0,1139328.0,41.0
2872584.0,700.255566996,1.7760063385413732E-4,2872584.0,99.8,66.57754010695179,50.0,0.0,2872584.0,1139328.0,41.0
2876445.0,701.444933354,1.7795119360375906E-4,2876445.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2876445.0,1139328.0,41.0
2880306.0,702.663030399,1.7831022157881315E-4,2880306.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2880306.0,1139328.0,41.0
2884167.0,703.882445681,1.7866963809759015E-4,2884167.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2884167.0,1139328.0,41.0
2888028.0,705.096740797,1.7902754547320123E-4,2888028.0,99.6,49.849548645937666,0.0,-100.0,2888028.0,1139328.0,41.0
2891889.0,706.309543597,1.7938501299618E-4,2891889.0,99.5,70.35807446051692,54.54545454545454,16.666666666666664,2891889.0,1139328.0,41.0
2895750.0,707.679033335,1.7978866320575052E-4,2895750.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2895750.0,1139328.0,41.0
2899611.0,709.103639715,1.8020855876822644E-4,2899611.0,99.9,79.95188452285525,75.0,50.0,2899611.0,1139328.0,41.0
2903472.0,710.528891564,1.8062864457944237E-4,2903472.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2903472.0,1139328.0,41.0
2907333.0,711.949628601,1.8104739967253797E-4,2907333.0,99.8,49.924887330997116,0.0,-100.0,2907333.0,1139328.0,41.0
2911194.0,713.354669437,1.814615283893656E-4,2911194.0,99.9,90.85923217550278,90.0,80.0,2911194.0,1139328.0,41.0
2915055.0,714.775989652,1.8188829760339105E-4,2915055.0,99.9,92.2576649117374,91.66666666666666,83.33333333333334,2915055.0,1160656.0,42.0
2918916.0,716.212704959,1.823196893868019E-4,2918916.0,100.0,100.0,100.0,100.0,2918916.0,1160656.0,42.0
2922777.0,717.677273169,1.8275944435353777E-4,2922777.0,99.7,57.02005730659082,25.0,-50.0,2922777.0,1160656.0,42.0
2926638.0,719.127829602,1.8319499210856E-4,2926638.0,99.9,79.95188452285525,75.0,50.0,2926638.0,1160656.0,42.0
2930499.0,720.589563138,1.8363389592888834E-4,2930499.0,99.8,66.57754010695179,50.0,0.0,2930499.0,1160656.0,42.0
2934360.0,722.058136957,1.8407485362994586E-4,2934360.0,99.9,79.95188452285525,75.0,50.0,2934360.0,1160656.0,42.0
2938221.0,723.51161114,1.845032578321052E-4,2938221.0,99.9,0.0,-Infinity,-Infinity,2938221.0,1139328.0,41.0
2942082.0,724.93809419,1.84923706533621E-4,2942082.0,99.6,66.48793565683629,50.0,0.0,2942082.0,1139328.0,41.0
2945943.0,726.393550413,1.8536072551202071E-4,2945943.0,99.8,83.2355406538139,80.0,60.0,2945943.0,1160656.0,42.0
2949804.0,727.849554313,1.8579790893730606E-4,2949804.0,100.0,100.0,100.0,100.0,2949804.0,1160656.0,42.0
2953665.0,729.309116956,1.8623616091979406E-4,2953665.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,2953665.0,1160656.0,42.0
2957526.0,730.52370891,1.8660085738164675E-4,2957526.0,99.9,79.95188452285525,75.0,50.0,2957526.0,1160656.0,42.0
2961387.0,731.627635824,1.8693232527780226E-4,2961387.0,99.9,66.62216288384631,50.0,0.0,2961387.0,1160656.0,42.0
2965248.0,732.73055677,1.8726349111945366E-4,2965248.0,100.0,100.0,100.0,100.0,2965248.0,1160656.0,42.0
2969109.0,733.858246657,1.876083162527717E-4,2969109.0,99.9,92.2576649117374,91.66666666666666,83.33333333333334,2969109.0,1181984.0,43.0
2972970.0,735.019129359,1.8796329108858287E-4,2972970.0,99.9,88.83928571428567,87.5,75.0,2972970.0,1181984.0,43.0
2976831.0,736.184201993,1.8831954712224565E-4,2976831.0,99.8,66.57754010695179,50.0,0.0,2976831.0,1181984.0,43.0
2980692.0,737.370518446,1.8868229909313664E-4,2980692.0,100.0,100.0,100.0,100.0,2980692.0,1181984.0,43.0
2984553.0,738.566391567,1.8904797330298285E-4,2984553.0,100.0,100.0,100.0,100.0,2984553.0,1181984.0,43.0
2988414.0,739.775020515,1.8941754799096277E-4,2988414.0,100.0,100.0,100.0,100.0,2988414.0,1181984.0,43.0
2992275.0,740.992754396,1.8978990678632164E-4,2992275.0,99.8,66.57754010695179,50.0,0.0,2992275.0,1181984.0,43.0
2996136.0,742.199060673,1.901587712477167E-4,2996136.0,99.9,88.83928571428567,87.5,75.0,2996136.0,1181984.0,43.0
2999997.0,743.420195618,1.9053217002078644E-4,2999997.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,2999997.0,1181984.0,43.0
3003858.0,744.692587852,1.9092124225312604E-4,3003858.0,100.0,100.0,100.0,100.0,3003858.0,1181984.0,43.0
3007719.0,745.963131183,1.913097491277101E-4,3007719.0,100.0,100.0,100.0,100.0,3007719.0,1181984.0,43.0
3011580.0,747.235010818,1.9169866461747308E-4,3011580.0,100.0,100.0,100.0,100.0,3011580.0,1181984.0,43.0
3015441.0,748.507954398,1.9208790544045107E-4,3015441.0,99.8,66.57754010695179,50.0,0.0,3015441.0,1181984.0,43.0
3019302.0,749.86626616,1.9250325015518035E-4,3019302.0,100.0,100.0,100.0,100.0,3019302.0,1181984.0,43.0
3023163.0,751.337948834,1.9295326143941197E-4,3023163.0,99.8,66.57754010695179,50.0,0.0,3023163.0,1181984.0,43.0
3027024.0,752.821737164,1.9340697439241994E-4,3027024.0,99.8,49.924887330997116,0.0,-100.0,3027024.0,1181984.0,43.0
3030885.0,754.303771035,1.938601508667687E-4,3030885.0,99.6,33.222036727879065,-100.0,-300.0,3030885.0,1181984.0,43.0
3034746.0,755.78481421,1.9431302440598943E-4,3034746.0,100.0,?,?,?,3034746.0,1181984.0,43.0
3038607.0,757.268417618,1.9476668081352863E-4,3038607.0,99.9,66.62216288384631,50.0,0.0,3038607.0,1181984.0,43.0
3042468.0,758.739658951,1.9521655714446244E-4,3042468.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,3042468.0,1181984.0,43.0
3046329.0,760.217161891,1.956683481502492E-4,3046329.0,99.9,79.95188452285525,75.0,50.0,3046329.0,1181984.0,43.0
3050190.0,761.709979619,1.9613305883813527E-4,3050190.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,3050190.0,1203312.0,44.0
3054051.0,763.218544505,1.9660267157969419E-4,3054051.0,99.7,57.02005730659082,25.0,-50.0,3054051.0,1203312.0,44.0
3057912.0,764.738350941,1.9708416942628532E-4,3057912.0,99.9,79.95188452285525,75.0,50.0,3057912.0,1224640.0,45.0
3061773.0,766.265857382,1.9756810675183802E-4,3061773.0,100.0,100.0,100.0,100.0,3061773.0,1224640.0,45.0
3065634.0,767.810682621,1.9805753093660186E-4,3065634.0,99.9,0.0,-Infinity,-Infinity,3065634.0,1224640.0,45.0
3069495.0,769.344554275,1.9854348485866315E-4,3069495.0,99.9,88.83928571428567,87.5,75.0,3069495.0,1224640.0,45.0
3073356.0,770.873899141,1.9902800462528046E-4,3073356.0,99.9,90.85923217550278,90.0,80.0,3073356.0,1224640.0,45.0
3077217.0,772.415729013,1.9951647983211784E-4,3077217.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,3077217.0,1224640.0,45.0
3081078.0,773.957013123,2.0000478213323412E-4,3081078.0,99.6,59.831291423980325,33.33333333333333,-33.33333333333333,3081078.0,1224640.0,45.0
3084939.0,775.396544526,2.0046084762567214E-4,3084939.0,99.9,88.83928571428567,87.5,75.0,3084939.0,1224640.0,45.0
3088800.0,776.573342258,2.0083931572102164E-4,3088800.0,99.6,33.222036727879065,-100.0,-300.0,3088800.0,1243168.0,46.0
3092661.0,777.768145236,2.0122443992551898E-4,3092661.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,3092661.0,1245968.0,46.0
3096522.0,778.967479263,2.016110246357849E-4,3096522.0,100.0,100.0,100.0,100.0,3096522.0,1245968.0,46.0
3100383.0,780.190643734,2.0200529068009274E-4,3100383.0,99.9,88.83928571428567,87.5,75.0,3100383.0,1245968.0,46.0
3104244.0,781.438665108,2.0240756891985907E-4,3104244.0,100.0,?,?,?,3104244.0,1245968.0,46.0
3108105.0,782.698697315,2.0281371864520895E-4,3108105.0,99.8,49.924887330997116,0.0,-100.0,3108105.0,1245968.0,46.0
3111966.0,783.967528772,2.032227046575608E-4,3111966.0,99.8,66.57754010695179,50.0,0.0,3111966.0,1245968.0,46.0
3115827.0,785.235846883,2.0363152520165258E-4,3115827.0,100.0,100.0,100.0,100.0,3115827.0,1245968.0,46.0
3119688.0,786.514569204,2.0404369936401738E-4,3119688.0,100.0,100.0,100.0,100.0,3119688.0,1245968.0,46.0
3123549.0,787.801221644,2.0445842966394434E-4,3123549.0,99.9,66.62216288384631,50.0,0.0,3123549.0,1245968.0,46.0
3127410.0,789.115777111,2.048821540250465E-4,3127410.0,99.9,66.62216288384631,50.0,0.0,3127410.0,1245968.0,46.0
3131271.0,790.459252739,2.0530778758370692E-4,3131271.0,99.8,49.924887330997116,0.0,-100.0,3131271.0,1224640.0,45.0
3135132.0,791.783395442,2.0572729617701957E-4,3135132.0,99.9,79.95188452285525,75.0,50.0,3135132.0,1224640.0,45.0
3138993.0,793.107008729,2.061466370432731E-4,3138993.0,100.0,?,?,?,3138993.0,1224640.0,45.0
3142854.0,794.418476539,2.0656213003726948E-4,3142854.0,100.0,100.0,100.0,100.0,3142854.0,1224640.0,45.0
3146715.0,795.899192355,2.0703124337955397E-4,3146715.0,99.9,66.62216288384631,50.0,0.0,3146715.0,1224640.0,45.0
3150576.0,797.42809865,2.075240600459457E-4,3150576.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,3150576.0,1245968.0,46.0
3154437.0,798.966854419,2.0802005152099526E-4,3154437.0,99.8,0.0,-Infinity,-Infinity,3154437.0,1245968.0,46.0
3158298.0,800.505715841,2.0851607705147347E-4,3158298.0,99.7,84.06289842753935,81.25,62.5,3158298.0,1245968.0,46.0
3162159.0,802.04558084,2.0901242606774883E-4,3162159.0,99.5,44.27106553722744,-25.0,-150.0,3162159.0,1245968.0,46.0
3166020.0,803.560453302,2.0948400234305128E-4,3166020.0,99.4,39.807383627608154,-50.0,-200.0,3166020.0,1203312.0,44.0
3169881.0,805.035084006,2.0994305145265147E-4,3169881.0,99.9,79.95188452285525,75.0,50.0,3169881.0,1203312.0,44.0
3173742.0,806.51746025,2.1040451173084506E-4,3173742.0,99.9,66.62216288384631,50.0,0.0,3173742.0,1203312.0,44.0
3177603.0,807.99736445,2.1086520246748903E-4,3177603.0,99.7,57.02005730659082,25.0,-50.0,3177603.0,1203312.0,44.0
3181464.0,809.247238066,2.1125428521816093E-4,3181464.0,99.8,66.57754010695179,50.0,0.0,3181464.0,1203312.0,44.0
3185325.0,810.373236832,2.116048060160401E-4,3185325.0,99.9,79.95188452285525,75.0,50.0,3185325.0,1203312.0,44.0
3189186.0,811.501275257,2.119559617550237E-4,3189186.0,99.6,59.831291423980325,33.33333333333333,-33.33333333333333,3189186.0,1203312.0,44.0
3193047.0,812.63167732,2.123078532890212E-4,3193047.0,99.5,54.34623813002172,16.666666666666664,-66.66666666666666,3193047.0,1203312.0,44.0
3196908.0,813.761508468,2.126595670985066E-4,3196908.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,3196908.0,1203312.0,44.0
3200769.0,814.897806156,2.1301329392685913E-4,3200769.0,99.9,66.62216288384631,50.0,0.0,3200769.0,1203312.0,44.0
3204630.0,816.051290454,2.1337237090694532E-4,3204630.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,3204630.0,1203312.0,44.0
3208491.0,817.215430821,2.137347650965356E-4,3208491.0,100.0,100.0,100.0,100.0,3208491.0,1203312.0,44.0
3212352.0,818.387046426,2.140994863103351E-4,3212352.0,99.9,92.2576649117374,91.66666666666666,83.33333333333334,3212352.0,1203312.0,44.0
3216213.0,819.558847298,2.1446426519732098E-4,3216213.0,99.7,39.903846153846054,-50.0,-200.0,3216213.0,1203312.0,44.0
3220074.0,820.74686105,2.1483409111615548E-4,3220074.0,99.7,66.53279785809934,50.0,0.0,3220074.0,1203312.0,44.0
3223935.0,821.938090502,2.152049180749234E-4,3223935.0,99.9,88.83928571428567,87.5,75.0,3223935.0,1203312.0,44.0
3227796.0,823.156867816,2.1558432061908242E-4,3227796.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,3227796.0,1203312.0,44.0
3231657.0,824.4051402,2.1597290490995563E-4,3231657.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,3231657.0,1203312.0,44.0
3235518.0,825.693534039,2.1637397891648692E-4,3235518.0,99.9,66.62216288384631,50.0,0.0,3235518.0,1203312.0,44.0
3239379.0,826.992019224,2.1677819433556534E-4,3239379.0,99.9,88.83928571428567,87.5,75.0,3239379.0,1203312.0,44.0
3243240.0,828.302599021,2.1718617477923909E-4,3243240.0,99.6,0.0,-Infinity,-Infinity,3243240.0,1203312.0,44.0
3247101.0,829.806754315,2.1765441482506082E-4,3247101.0,100.0,100.0,100.0,100.0,3247101.0,1203312.0,44.0
3250962.0,831.324080826,2.1812675504011124E-4,3250962.0,100.0,100.0,100.0,100.0,3250962.0,1203312.0,44.0
3254823.0,832.84085259,2.1859892256371035E-4,3254823.0,99.4,39.807383627608154,-50.0,-200.0,3254823.0,1203312.0,44.0
3258684.0,834.362119294,2.190724893516806E-4,3258684.0,99.7,72.58771929824547,62.5,25.0,3258684.0,1203312.0,44.0
3262545.0,835.822350419,2.1950288512849632E-4,3262545.0,99.7,39.903846153846054,-50.0,-200.0,3262545.0,1139328.0,41.0
3266406.0,837.229107546,2.1991751971346053E-4,3266406.0,100.0,100.0,100.0,100.0,3266406.0,1139328.0,41.0
3270267.0,838.651453003,2.2033674888025822E-4,3270267.0,100.0,100.0,100.0,100.0,3270267.0,1139328.0,41.0
3274128.0,840.062780749,2.2075273063217523E-4,3274128.0,99.8,66.57754010695179,50.0,0.0,3274128.0,1139328.0,41.0
3277989.0,841.186226358,2.2108386057271512E-4,3277989.0,100.0,100.0,100.0,100.0,3277989.0,1139328.0,41.0
3281850.0,842.256699195,2.2139937705524507E-4,3281850.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,3281850.0,1139328.0,41.0
3285711.0,843.32174346,2.2171329349349232E-4,3285711.0,99.8,74.90589711417825,66.66666666666666,33.33333333333333,3285711.0,1139328.0,41.0
3289572.0,844.384922812,2.2202666025801632E-4,3289572.0,99.9,88.83928571428567,83.33333333333334,75.0,3289572.0,1139328.0,41.0
