learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1961896.0,24.284110358,2.3983531337166533E-6,1961896.0,100.0,?,?,?,1961896.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,156717.0666666667,525759.399695172,248.33333333333337,120.09361427851279
1965758.0,24.326521365,2.4025442574382424E-6,1965758.0,99.7,82.20640569395015,-50.0,70.0,1965758.0,381992.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,157039.78333333335,526823.1114637587,249.33333333333331,122.11837027467823
1969620.0,24.368615605,2.4067027709597284E-6,1969620.0,100.0,?,?,?,1969620.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,157357.60000000006,527888.3207311878,248.33333333333337,120.09361427851279
1973482.0,24.410819443,2.4108721117289547E-6,1973482.0,100.0,?,?,?,1973482.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,157681.1916666667,528951.8329963259,248.33333333333337,120.09361427851279
1977344.0,24.453147486,2.4150537227796244E-6,1977344.0,100.0,?,?,?,1977344.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,157998.3083333333,530017.3220181176,248.33333333333337,120.09361427851279
1981206.0,24.495855728,2.4192728939022266E-6,1981206.0,100.0,?,?,?,1981206.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,158320.32499999995,531081.3681386336,248.33333333333337,120.09361427851279
1985068.0,24.537351922,2.4233723261247634E-6,1985068.0,100.0,?,?,?,1985068.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,158643.21666666673,532145.1852709104,248.33333333333337,120.09361427851279
1988930.0,24.579717147,2.4275576104060164E-6,1988930.0,100.0,?,?,?,1988930.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,158969.95833333323,533207.8816379185,248.33333333333337,120.09361427851279
1992792.0,24.623095008,2.431842933564283E-6,1992792.0,99.8,83.2355406538139,50.0,71.42857142857143,1992792.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,159289.35000000006,534272.8055486585,248.33333333333337,120.09361427851279
1996654.0,24.665776624,2.436059474289448E-6,1996654.0,100.0,?,?,?,1996654.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,159607.34166666665,535338.1847411104,248.33333333333337,120.09361427851279
2000516.0,24.707746266,2.440205678704801E-6,2000516.0,100.0,?,?,?,2000516.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,159928.48333333337,536402.6494496663,248.33333333333337,120.09361427851279
2004378.0,24.749554948,2.444335981791696E-6,2004378.0,100.0,?,?,?,2004378.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,160254.5250000001,537465.6736848521,248.33333333333337,120.09361427851279
2008240.0,24.791761201,2.4485055611401235E-6,2008240.0,100.0,?,?,?,2008240.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,160574.09166666662,538530.6715914044,248.33333333333337,120.09361427851279
2012102.0,24.834412659,2.452719122539595E-6,2012102.0,100.0,?,?,?,2012102.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,160903.98333333322,539592.6032623237,248.33333333333337,120.09361427851279
2015964.0,24.8768672,2.456913230398461E-6,2015964.0,100.0,?,?,?,2015964.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,161218.99999999994,540659.0253053375,248.33333333333337,120.09361427851279
2019826.0,24.919522853,2.4611272062243293E-6,2019826.0,100.0,?,?,?,2019826.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,161540.1416666669,541723.6395146638,248.33333333333337,120.09361427851279
2023688.0,24.96172944,2.465296818568804E-6,2023688.0,100.0,?,?,?,2023688.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,161864.0833333333,542787.4430695928,248.33333333333337,120.09361427851279
2027550.0,25.00468188,2.469540114148456E-6,2027550.0,100.0,?,?,?,2027550.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,162179.97500000003,543853.6904310632,248.33333333333337,120.09361427851279
2031412.0,25.047062216,2.4737236459621767E-6,2031412.0,100.0,?,?,?,2031412.0,381576.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,162504.96666666665,544917.2376563627,246.0,118.41984843851851
2035274.0,25.089096347,2.4778762212819214E-6,2035274.0,100.0,?,?,?,2035274.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,162833.45833333343,545979.7609491266,248.33333333333337,120.09361427851279
2039136.0,25.132149323,2.4821294488692638E-6,2039136.0,100.0,?,?,?,2039136.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,163152.85000000003,547045.0466363552,248.33333333333337,120.09361427851279
2042998.0,25.174739939,2.4863369996535137E-6,2042998.0,100.0,?,?,?,2042998.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,163472.0666666665,548110.411810327,248.33333333333337,120.09361427851279
2046860.0,25.21789272,2.490600087032647E-6,2046860.0,100.0,?,?,?,2046860.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,163792.50833333342,549175.4387877621,248.33333333333337,120.09361427851279
2050722.0,25.26034944,2.4947944101561417E-6,2050722.0,100.0,?,?,?,2050722.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,164119.6,550238.498431078,248.33333333333337,120.09361427851279
2054584.0,25.303178438,2.4990255108315476E-6,2054584.0,100.0,?,?,?,2054584.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,164435.14166666675,551305.0513412774,248.33333333333337,120.09361427851279
2058446.0,25.346493069,2.5033045874627367E-6,2058446.0,100.0,?,?,?,2058446.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,164774.4833333334,552364.4963952694,248.33333333333337,120.09361427851279
2062308.0,25.389822984,2.5075851740088372E-6,2062308.0,100.0,?,?,?,2062308.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,165080.39999999997,553433.9877130239,248.33333333333337,120.09361427851279
2066170.0,25.431992788,2.5117511525401615E-6,2066170.0,100.0,?,?,?,2066170.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,165402.9416666666,554498.5237050507,248.33333333333337,120.09361427851279
2070032.0,25.474646298,2.5159657994173444E-6,2070032.0,100.0,100.0,100.0,100.0,2070032.0,381952.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,165731.4333333334,555561.3018825869,248.9999999999999,121.44812497039023
2073894.0,25.517023246,2.5201522418203263E-6,2073894.0,100.0,?,?,?,2073894.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,166042.9499999999,556629.200347602,248.33333333333337,120.09361427851279
2077756.0,25.559505618,2.5243490991192534E-6,2077756.0,100.0,?,?,?,2077756.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,166366.3666666666,557693.5548184435,248.33333333333337,120.09361427851279
2081618.0,25.602407414,2.52858739154981E-6,2081618.0,100.0,?,?,?,2081618.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,166691.88333333342,558757.3067067865,248.33333333333337,120.09361427851279
2085480.0,25.644819949,2.532777349612433E-6,2085480.0,100.0,100.0,100.0,100.0,2085480.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,167009.3500000001,559823.5009242977,248.33333333333337,120.09361427851279
2089342.0,25.687619678,2.5370055587869525E-6,2089342.0,100.0,?,?,?,2089342.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,167331.19166666662,560888.4095069763,248.33333333333337,120.09361427851279
2093204.0,25.731242954,2.54131512663038E-6,2093204.0,100.0,?,?,?,2093204.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,167656.70833333328,561952.2421023176,248.33333333333337,120.09361427851279
2097066.0,25.774070174,2.545548710719957E-6,2097066.0,99.9,85.66513761467886,50.0,75.0,2097066.0,382112.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,167980.47499999995,563016.6234272553,250.3333333333334,124.10197307008443
2100928.0,25.817206589,2.549810181292794E-6,2100928.0,100.0,?,?,?,2100928.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,168300.91666666663,564082.0311809294,248.33333333333337,120.09361427851279
2104790.0,25.860391595,2.5540764521977076E-6,2104790.0,100.0,?,?,?,2104790.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,168621.00833333324,565147.5686314374,248.33333333333337,120.09361427851279
2108652.0,25.903597594,2.5583447970128367E-6,2108652.0,100.0,?,?,?,2108652.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,168942.675,566212.6606171445,248.33333333333337,120.09361427851279
2112514.0,25.946744307,2.5626039809535442E-6,2112514.0,100.0,?,?,?,2112514.0,381576.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,169268.0166666667,567276.6747865991,246.0,118.41984843851851
2116376.0,25.989614029,2.566839104775695E-6,2116376.0,100.0,?,?,?,2116376.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,169586.18333333335,568342.8680061697,248.33333333333337,120.09361427851279
2120238.0,26.033028357,2.5711280305292953E-6,2120238.0,100.0,?,?,?,2120238.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,169912.2249999999,569406.721988293,248.33333333333337,120.09361427851279
2124100.0,26.076327193,2.5754059948211907E-6,2124100.0,100.0,100.0,100.0,100.0,2124100.0,381912.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,170234.06666666665,570471.8652538268,248.66666666666663,120.77323242121072
2127962.0,26.118851659,2.5796070106099294E-6,2127962.0,100.0,?,?,?,2127962.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,170551.88333333327,571538.238747497,248.33333333333337,120.09361427851279
2131824.0,26.161821443,2.5838520196130457E-6,2131824.0,100.0,?,?,?,2131824.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,170871.27500000005,572604.1653720699,248.33333333333337,120.09361427851279
2135686.0,26.204767731,2.5880947074331754E-6,2135686.0,100.0,?,?,?,2135686.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,171194.51666666655,573668.9610084407,248.33333333333337,120.09361427851279
2139548.0,26.248127377,2.592378231121401E-6,2139548.0,100.0,?,?,?,2139548.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,171522.8333333334,574732.2595155836,248.33333333333337,120.09361427851279
2143410.0,26.291672013,2.5966800300752286E-6,2143410.0,100.0,?,?,?,2143410.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,171839.4250000001,575799.0995295173,248.33333333333337,120.09361427851279
2147272.0,26.33472271,2.600933032518886E-6,2147272.0,100.0,?,?,?,2147272.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,172158.81666666653,576865.1258915572,248.33333333333337,120.09361427851279
2151134.0,26.37807571,2.6052158996450527E-6,2151134.0,100.0,?,?,?,2151134.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,172488.8833333334,577927.9704423668,248.33333333333337,120.09361427851279
2154996.0,26.421350184,2.609491009143744E-6,2154996.0,100.0,?,?,?,2154996.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,172808.09999999995,578994.0980646414,248.33333333333337,120.09361427851279
2158858.0,26.464808191,2.6137842499701926E-6,2158858.0,100.0,?,?,?,2158858.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,173128.36666666664,580059.9314738471,248.33333333333337,120.09361427851279
2162720.0,26.507708056,2.6180223516361785E-6,2162720.0,100.0,?,?,?,2162720.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,173447.05833333344,581126.2652175536,248.33333333333337,120.09361427851279
2166582.0,26.55093437,2.622292703381524E-6,2166582.0,100.0,?,?,?,2166582.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,173777.82499999987,582188.9961250154,248.33333333333337,120.09361427851279
2170444.0,26.593979836,2.6265451890517644E-6,2170444.0,100.0,?,?,?,2170444.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,174093.71666666667,583256.2172062842,248.33333333333337,120.09361427851279
2174306.0,26.63626021,2.630722090855253E-6,2174306.0,100.0,?,?,?,2174306.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,174413.45833333323,584322.3044569499,248.33333333333337,120.09361427851279
2178168.0,26.679060586,2.6349503639472647E-6,2178168.0,100.0,?,?,?,2178168.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,174731.80000000005,585388.8369893477,248.33333333333337,120.09361427851279
2182030.0,26.72220434,2.6392125595440175E-6,2182030.0,100.0,?,?,?,2182030.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,175053.29166666642,586454.4468475655,248.33333333333337,120.09361427851279
2185892.0,26.764968466,2.643437251478247E-6,2185892.0,100.0,?,?,?,2185892.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,175381.2583333333,587518.1355341761,248.33333333333337,120.09361427851279
2189754.0,26.807915938,2.6476800562663996E-6,2189754.0,100.0,?,?,?,2189754.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,175707.65,588582.3210861591,248.33333333333337,120.09361427851279
2193616.0,26.850779171,2.6519112567668966E-6,2193616.0,100.0,?,?,?,2193616.0,381576.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,176023.19166666665,589649.7848830358,246.0,118.41984843851851
2197478.0,26.89312544,2.6560946683743034E-6,2197478.0,100.0,?,?,?,2197478.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,176352.3833333332,590713.1751296772,248.33333333333337,120.09361427851279
2201340.0,26.935970713,2.660327376866065E-6,2201340.0,100.0,?,?,?,2201340.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,176667.40000000008,591780.8413177094,248.33333333333337,120.09361427851279
2205202.0,26.979414259,2.6646191890822324E-6,2205202.0,100.0,?,?,?,2205202.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,176984.1666666667,592848.0076425037,248.33333333333337,120.09361427851279
2209064.0,27.022113927,2.6688375131745775E-6,2209064.0,100.0,?,?,?,2209064.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,177307.23333333345,593913.3033599785,248.33333333333337,120.09361427851279
2212926.0,27.064764578,2.673050994850067E-6,2212926.0,100.0,?,?,?,2212926.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,177637.30000000025,594976.5184778247,248.33333333333337,120.09361427851279
2216788.0,27.107388895,2.677261874974963E-6,2216788.0,100.0,?,?,?,2216788.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,177952.6666666666,596044.1720057657,248.33333333333337,120.09361427851279
2220650.0,27.150115521,2.681482862263211E-6,2220650.0,100.0,?,?,?,2220650.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,178275.90833333333,597109.4820318853,248.33333333333337,120.09361427851279
2224512.0,27.192989986,2.685718454648986E-6,2224512.0,100.0,?,?,?,2224512.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,178603.0,598173.657558551,248.33333333333337,120.09361427851279
2228374.0,27.236008315,2.68996959490451E-6,2228374.0,99.8,85.6156501726121,66.66666666666666,75.0,2228374.0,381992.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,178927.81666666674,599238.5395966136,249.33333333333331,122.11837027467823
2232236.0,27.279507427,2.6942668965169073E-6,2232236.0,100.0,?,?,?,2232236.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,179236.70833333323,600308.2252484253,248.33333333333337,120.09361427851279
2236098.0,27.323249627,2.698588212928833E-6,2236098.0,100.0,?,?,?,2236098.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,179565.54999999996,601371.9393812289,248.33333333333337,120.09361427851279
2239960.0,27.36690974,2.7029014199201007E-6,2239960.0,100.0,?,?,?,2239960.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,179891.24166666667,602436.6236614061,248.33333333333337,120.09361427851279
2243822.0,27.410650839,2.7072226275636205E-6,2243822.0,100.0,?,?,?,2243822.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,180206.43333333338,603504.480050483,248.33333333333337,120.09361427851279
2247684.0,27.454373134,2.711541977549459E-6,2247684.0,100.0,?,?,?,2247684.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,180530.19999999992,604569.7826129331,248.33333333333337,120.09361427851279
2251546.0,27.497777799,2.7158299486898826E-6,2251546.0,100.0,?,?,?,2251546.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,180848.54166666663,605636.7375894134,248.33333333333337,120.09361427851279
2255408.0,27.542303106,2.7202286286804896E-6,2255408.0,100.0,100.0,100.0,100.0,2255408.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,168571.2583333333,594368.2392698978,248.33333333333337,120.09361427851279
2259270.0,27.584995488,2.7244462329848182E-6,2259270.0,100.0,?,?,?,2259270.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,168886.97500000006,595382.4377462466,248.33333333333337,120.09361427851279
2263132.0,27.627742269,2.728669211396793E-6,2263132.0,100.0,?,?,?,2263132.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,169207.94166666653,596395.3467516436,248.33333333333337,120.09361427851279
2266994.0,27.670578862,2.732901062386498E-6,2266994.0,100.0,?,?,?,2266994.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,169533.10833333345,597407.2629716746,248.33333333333337,120.09361427851279
2270856.0,27.713527118,2.7371439446264492E-6,2270856.0,100.0,?,?,?,2270856.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,169855.82500000004,598420.0850474068,248.33333333333337,120.09361427851279
2274718.0,27.757306392,2.741465571183648E-6,2274718.0,100.0,?,?,?,2274718.0,381576.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,170175.21666666673,599434.0609462739,246.0,118.41984843851851
2278580.0,27.800839768,2.7457662577557757E-6,2278580.0,100.0,?,?,?,2278580.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,170498.80833333347,600447.0400261848,248.33333333333337,120.09361427851279
2282442.0,27.845275158,2.750156054795644E-6,2282442.0,100.0,?,?,?,2282442.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,170818.20000000013,601461.4228315323,248.33333333333337,120.09361427851279
2286304.0,27.889032618,2.7544788787515074E-6,2286304.0,100.0,?,?,?,2286304.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,171141.0916666666,602475.0065746511,248.33333333333337,120.09361427851279
2290166.0,27.932249028,2.758748252075152E-6,2290166.0,100.0,?,?,?,2290166.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,171467.8333333335,603487.6913965311,248.33333333333337,120.09361427851279
2294028.0,27.977453547,2.7632140317992605E-6,2294028.0,100.0,?,?,?,2294028.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,171785.6500000001,604503.1249065433,248.33333333333337,120.09361427851279
2297890.0,28.020740399,2.7674903641274975E-6,2297890.0,100.0,?,?,?,2297890.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,172111.86666666658,605516.3566886901,248.33333333333337,120.09361427851279
2301752.0,28.065244089,2.77188690856258E-6,2301752.0,100.0,?,?,?,2301752.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,172442.28333333335,606528.584195492,248.33333333333337,120.09361427851279
2305614.0,28.109015572,2.7762111178584596E-6,2305614.0,100.0,?,?,?,2305614.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,172752.92500000002,607546.6593962413,248.33333333333337,120.09361427851279
2309476.0,28.152820098,2.780538591490797E-6,2309476.0,100.0,?,?,?,2309476.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,173072.14166666666,608562.4816431499,248.33333333333337,120.09361427851279
2313338.0,28.1962789,2.7848319108557404E-6,2313338.0,100.0,?,?,?,2313338.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,173399.58333333328,609576.1460875507,248.33333333333337,120.09361427851279
2317200.0,28.239991443,2.7891502974360427E-6,2317200.0,100.0,?,?,?,2317200.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,173718.1,610592.5550057034,248.33333333333337,120.09361427851279
2321062.0,28.283793671,2.7934775440476743E-6,2321062.0,100.0,?,?,?,2321062.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,174042.74166666679,611607.404279346,248.33333333333337,120.09361427851279
2324924.0,28.32757715,2.7978029384351056E-6,2324924.0,100.0,?,?,?,2324924.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,174371.0583333332,612621.4042425023,248.33333333333337,120.09361427851279
2328786.0,28.370653617,2.802058486711481E-6,2328786.0,100.0,?,?,?,2328786.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,174691.15000000005,613637.9302903459,248.33333333333337,120.09361427851279
2332648.0,28.415815038,2.8065200087600565E-6,2332648.0,100.0,?,?,?,2332648.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,175001.61666666655,614657.4096743235,248.33333333333337,120.09361427851279
2336510.0,28.459461825,2.8108318992683282E-6,2336510.0,100.0,?,?,?,2336510.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,175325.73333333328,615673.1696493108,248.33333333333337,120.09361427851279
2340372.0,28.503063292,2.8151393125884434E-6,2340372.0,100.0,?,?,?,2340372.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,175644.77500000005,616690.572966859,248.33333333333337,120.09361427851279
2344234.0,28.54657419,2.819437778546375E-6,2344234.0,100.0,?,?,?,2344234.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,175967.84166666662,617707.008942581,248.33333333333337,120.09361427851279
2348096.0,28.590821857,2.823809030326041E-6,2348096.0,100.0,?,?,?,2348096.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,176303.50833333327,618720.0179892939,248.33333333333337,120.09361427851279
2351958.0,28.63464928,2.8281387659658196E-6,2351958.0,100.0,?,?,?,2351958.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,176609.775,619741.641449615,248.33333333333337,120.09361427851279
2355820.0,28.677852617,2.832403539487162E-6,2355820.0,100.0,?,?,?,2355820.0,381576.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,176933.71666666665,620758.3813716327,246.0,118.41984843851851
2359682.0,28.721249509,2.8366916408731263E-6,2359682.0,99.8,79.90353697749187,66.66666666666666,66.66666666666666,2359682.0,381952.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,177259.7583333333,621774.7010580805,248.9999999999999,121.44812497039023
2363544.0,28.764600368,2.8409742964887053E-6,2363544.0,100.0,?,?,?,2363544.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,177574.24999999985,622794.5179917089,248.33333333333337,120.09361427851279
2367406.0,28.808620152,2.8453230355793E-6,2367406.0,100.0,?,?,?,2367406.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,177902.21666666662,623810.6502575997,248.33333333333337,120.09361427851279
2371268.0,28.85345095,2.8497518951967203E-6,2371268.0,100.0,?,?,?,2371268.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,178220.55833333312,624829.7231850793,248.33333333333337,120.09361427851279
2375130.0,28.899785478,2.8543293091421832E-6,2375130.0,100.0,?,?,?,2375130.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,178546.59999999992,625846.7672770222,248.33333333333337,120.09361427851279
2378992.0,28.945238421,2.858819630812246E-6,2378992.0,100.0,?,?,?,2378992.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,178863.54166666672,626866.6014699639,248.33333333333337,120.09361427851279
2382854.0,28.992479948,2.8634866476963883E-6,2382854.0,100.0,?,?,?,2382854.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,179189.4083333334,627884.051533101,248.33333333333337,120.09361427851279
2386716.0,29.03796972,2.867980607723967E-6,2386716.0,100.0,?,?,?,2386716.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,179511.42500000013,628902.7842230258,248.33333333333337,120.09361427851279
2390578.0,29.083371099,2.8724658353576197E-6,2390578.0,100.0,?,?,?,2390578.0,381872.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,179840.09166666676,629919.7852767383,248.33333333333337,120.09361427851279
