learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
126768.0,5.94881354,3.5692142802836585E-7,126768.0,100.0,100.0,100.0,100.0,126768.0,234640.0,10.0
127046.0,5.959728785,3.5758400016358335E-7,127046.0,100.0,?,?,?,127046.0,234640.0,10.0
127324.0,5.970646229,3.582467057814781E-7,127324.0,100.0,?,?,?,127324.0,234640.0,10.0
127602.0,5.981700832,3.5891773716132265E-7,127602.0,99.8,83.2355406538139,50.0,71.42857142857143,127602.0,234640.0,10.0
127880.0,5.993131161,3.596115756864101E-7,127880.0,99.8,83.2355406538139,50.0,71.42857142857143,127880.0,234640.0,10.0
128158.0,6.004403863,3.6029584601051283E-7,128158.0,99.8,83.2355406538139,50.0,71.42857142857143,128158.0,234640.0,10.0
128436.0,6.015539086,3.6097177114817423E-7,128436.0,100.0,?,?,?,128436.0,234640.0,10.0
128714.0,6.026715665,3.616502066585505E-7,128714.0,100.0,100.0,100.0,100.0,128714.0,234640.0,10.0
128992.0,6.037755668,3.623203517959723E-7,128992.0,100.0,100.0,100.0,100.0,128992.0,234640.0,10.0
129270.0,6.048799051,3.629907021045851E-7,129270.0,100.0,100.0,100.0,100.0,129270.0,234640.0,10.0
129548.0,6.059935578,3.636667063970492E-7,129548.0,99.8,87.40078115156855,50.0,77.77777777777779,129548.0,234640.0,10.0
129826.0,6.071101219,3.6434447795402685E-7,129826.0,99.8,87.40078115156855,50.0,77.77777777777779,129826.0,234640.0,10.0
130104.0,6.082182579,3.65017133524865E-7,130104.0,99.8,88.78923766816146,66.66666666666666,80.0,130104.0,234640.0,10.0
130382.0,6.093250421,3.6568896853234216E-7,130382.0,100.0,100.0,100.0,100.0,130382.0,234640.0,10.0
130660.0,6.10434768,3.6636258919689813E-7,130660.0,100.0,100.0,100.0,100.0,130660.0,234640.0,10.0
130938.0,6.11526894,3.670255264518535E-7,130938.0,100.0,?,?,?,130938.0,234640.0,10.0
131216.0,6.126253805,3.676923246279939E-7,131216.0,99.8,85.6156501726121,66.66666666666666,75.0,131216.0,234640.0,10.0
131494.0,6.137160757,3.6835439336537495E-7,131494.0,99.8,85.6156501726121,66.66666666666666,75.0,131494.0,234640.0,10.0
131772.0,6.148110569,3.690190637705807E-7,131772.0,99.8,85.6156501726121,66.66666666666666,75.0,131772.0,234640.0,10.0
132050.0,6.159130204,3.6968797253912114E-7,132050.0,99.8,85.6156501726121,66.66666666666666,75.0,132050.0,234640.0,10.0
132328.0,6.170144107,3.7035653336645833E-7,132328.0,100.0,?,?,?,132328.0,234640.0,10.0
132606.0,6.181299839,3.710337034319176E-7,132606.0,100.0,?,?,?,132606.0,234640.0,10.0
132884.0,6.192724418,3.7172719292317415E-7,132884.0,100.0,?,?,?,132884.0,234640.0,10.0
133162.0,6.20943017,3.72741257726397E-7,133162.0,99.8,83.2355406538139,50.0,71.42857142857143,133162.0,234640.0,10.0
133440.0,6.22706207,3.73811541135605E-7,133440.0,99.8,83.2355406538139,50.0,71.42857142857143,133440.0,234640.0,10.0
133718.0,6.24476403,3.7488607729441177E-7,133718.0,99.8,83.2355406538139,50.0,71.42857142857143,133718.0,234640.0,10.0
133996.0,6.262432113,3.7595855706728993E-7,133996.0,100.0,?,?,?,133996.0,234640.0,10.0
134274.0,6.280293325,3.770427600670771E-7,134274.0,100.0,100.0,100.0,100.0,134274.0,234640.0,10.0
134552.0,6.297967259,3.781155950046413E-7,134552.0,100.0,100.0,100.0,100.0,134552.0,234640.0,10.0
134830.0,6.31578491,3.791971537848272E-7,134830.0,99.8,85.6156501726121,50.0,75.0,134830.0,234640.0,10.0
135108.0,6.333355282,3.802637023499401E-7,135108.0,99.7,76.77299473521218,-50.0,57.14285714285714,135108.0,234640.0,10.0
135386.0,6.351228537,3.81348636378323E-7,135386.0,99.7,76.77299473521218,-50.0,57.14285714285714,135386.0,234640.0,10.0
135664.0,6.368937849,3.8242361881482103E-7,135664.0,99.7,79.84954325631396,25.0,62.5,135664.0,234640.0,10.0
135942.0,6.386727679,3.835034888175792E-7,135942.0,99.9,66.62216288384631,50.0,0.0,135942.0,234640.0,10.0
136220.0,6.40452366,3.845837321954841E-7,136220.0,100.0,100.0,100.0,100.0,136220.0,234640.0,10.0
136498.0,6.422222757,3.856580945657938E-7,136498.0,100.0,?,?,?,136498.0,234640.0,10.0
136776.0,6.440060725,3.867408866190827E-7,136776.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,136776.0,234640.0,10.0
137054.0,6.457685994,3.878107675164068E-7,137054.0,99.8,85.6156501726121,75.0,75.0,137054.0,234640.0,10.0
137332.0,6.475344667,3.8888267608783307E-7,137332.0,99.8,85.6156501726121,75.0,75.0,137332.0,234640.0,10.0
137610.0,6.492955575,3.8995168525040146E-7,137610.0,99.8,85.6156501726121,75.0,75.0,137610.0,234640.0,10.0
137888.0,6.510670417,3.910270033663925E-7,137888.0,100.0,100.0,100.0,100.0,137888.0,234640.0,10.0
138166.0,6.528410938,3.921038802371215E-7,138166.0,100.0,?,?,?,138166.0,234640.0,10.0
138444.0,6.546091204,3.931770995368104E-7,138444.0,100.0,100.0,100.0,100.0,138444.0,234640.0,10.0
138722.0,6.563931733,3.942600470467325E-7,138722.0,99.8,83.2355406538139,0.0,71.42857142857143,138722.0,234640.0,10.0
139000.0,6.578601594,3.951505301395182E-7,139000.0,99.8,83.2355406538139,0.0,71.42857142857143,139000.0,234640.0,10.0
139278.0,6.590868557,3.958951536333146E-7,139278.0,99.8,85.6156501726121,50.0,75.0,139278.0,234640.0,10.0
139556.0,6.603247439,3.9664657078229707E-7,139556.0,100.0,100.0,100.0,100.0,139556.0,234640.0,10.0
139834.0,6.615511511,3.973910187879535E-7,139834.0,100.0,100.0,100.0,100.0,139834.0,234640.0,10.0
140112.0,6.627897811,3.981428862209286E-7,140112.0,100.0,?,?,?,140112.0,234640.0,10.0
140390.0,6.640202751,3.988898149769504E-7,140390.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,140390.0,234640.0,10.0
140668.0,6.652440879,3.996326881419618E-7,140668.0,99.8,87.40078115156855,80.0,77.77777777777779,140668.0,234640.0,10.0
140946.0,6.664817549,4.003839710191471E-7,140946.0,99.8,87.40078115156855,80.0,77.77777777777779,140946.0,234640.0,10.0
141224.0,6.677163554,4.011333924837369E-7,141224.0,99.8,87.40078115156855,80.0,77.77777777777779,141224.0,234640.0,10.0
141502.0,6.689471081,4.018804782746318E-7,141502.0,100.0,100.0,100.0,100.0,141502.0,234640.0,10.0
141780.0,6.701714407,4.026236669662263E-7,141780.0,100.0,?,?,?,141780.0,234640.0,10.0
142058.0,6.713985971,4.03368569747789E-7,142058.0,100.0,?,?,?,142058.0,234640.0,10.0
142336.0,6.726491278,4.0412766108843595E-7,142336.0,99.8,85.6156501726121,66.66666666666666,75.0,142336.0,234640.0,10.0
142614.0,6.738959477,4.0488449991649216E-7,142614.0,99.8,85.6156501726121,66.66666666666666,75.0,142614.0,234640.0,10.0
142892.0,6.751275077,4.056320757508857E-7,142892.0,99.8,85.6156501726121,66.66666666666666,75.0,142892.0,234640.0,10.0
143170.0,6.763529295,4.0637592560360823E-7,143170.0,99.8,83.2355406538139,50.0,71.42857142857143,143170.0,234640.0,10.0
143448.0,6.775959614,4.0713046505748803E-7,143448.0,100.0,?,?,?,143448.0,234640.0,10.0
143726.0,6.788247281,4.078763453158818E-7,143726.0,100.0,?,?,?,143726.0,234640.0,10.0
144004.0,6.800508685,4.086206313698407E-7,144004.0,100.0,?,?,?,144004.0,234640.0,10.0
144282.0,6.812804338,4.093669963906995E-7,144282.0,99.7,79.84954325631396,50.0,62.5,144282.0,234640.0,10.0
144560.0,6.825100898,4.101134164678512E-7,144560.0,99.7,79.84954325631396,50.0,62.5,144560.0,234640.0,10.0
144838.0,6.837354185,4.108572098074439E-7,144838.0,99.7,82.20218319886102,62.5,66.66666666666666,144838.0,234640.0,10.0
145116.0,6.849575793,4.1159908018308374E-7,145116.0,99.7,79.84954325631396,50.0,62.5,145116.0,234640.0,10.0
145394.0,6.861852905,4.123443197367671E-7,145394.0,100.0,100.0,100.0,100.0,145394.0,234640.0,10.0
145672.0,6.874229836,4.130956184570532E-7,145672.0,100.0,100.0,100.0,100.0,145672.0,234640.0,10.0
145950.0,6.886540408,4.1384288908412467E-7,145950.0,99.7,85.56581986143188,-50.0,75.0,145950.0,234640.0,10.0
146228.0,6.898737409,4.1458326577707293E-7,146228.0,99.7,85.56581986143188,-50.0,75.0,146228.0,234640.0,10.0
146506.0,6.91101919,4.1532878874622697E-7,146506.0,99.7,85.56581986143188,-50.0,75.0,146506.0,234640.0,10.0
146784.0,6.923373616,4.1607872137844974E-7,146784.0,99.7,85.56581986143188,-50.0,75.0,146784.0,234640.0,10.0
147062.0,6.935656683,4.168243224097788E-7,147062.0,100.0,?,?,?,147062.0,234640.0,10.0
147340.0,6.947898069,4.1756739334039387E-7,147340.0,100.0,?,?,?,147340.0,234640.0,10.0
147618.0,6.96030781,4.183206836780698E-7,147618.0,100.0,?,?,?,147618.0,234640.0,10.0
147896.0,6.972625945,4.190684133908566E-7,147896.0,99.8,83.2355406538139,50.0,71.42857142857143,147896.0,234640.0,10.0
148174.0,6.98503633,4.1982174282032163E-7,148174.0,99.8,83.2355406538139,50.0,71.42857142857143,148174.0,234640.0,10.0
148452.0,6.99733875,4.205685186084732E-7,148452.0,99.8,83.2355406538139,50.0,71.42857142857143,148452.0,234640.0,10.0
148730.0,7.009563088,4.213105546993058E-7,148730.0,99.8,83.2355406538139,50.0,71.42857142857143,148730.0,234640.0,10.0
149008.0,7.021906049,4.2205979138842056E-7,149008.0,100.0,?,?,?,149008.0,234640.0,10.0
149286.0,7.034303633,4.2281234377752573E-7,149286.0,100.0,?,?,?,149286.0,234640.0,10.0
149564.0,7.046533859,4.235547372790012E-7,149564.0,100.0,?,?,?,149564.0,234640.0,10.0
149842.0,7.058951243,4.2430849155851536E-7,149842.0,99.8,85.6156501726121,75.0,75.0,149842.0,234640.0,10.0
150120.0,7.071275458,4.2505659033663984E-7,150120.0,99.8,85.6156501726121,75.0,75.0,150120.0,234640.0,10.0
150398.0,7.083678769,4.258094903634406E-7,150398.0,99.8,85.6156501726121,75.0,75.0,150398.0,234640.0,10.0
150676.0,7.095947572,4.2655422554806287E-7,150676.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,150676.0,234640.0,10.0
150954.0,7.108286174,4.27303197639183E-7,150954.0,100.0,?,?,?,150954.0,234640.0,10.0
151232.0,7.120585542,4.2804978816624726E-7,151232.0,100.0,?,?,?,151232.0,234640.0,10.0
151510.0,7.132992229,4.2880289312143285E-7,151510.0,99.9,90.85923217550278,75.0,83.33333333333334,151510.0,234640.0,10.0
151788.0,7.145358219,4.295535277062157E-7,151788.0,99.8,85.6156501726121,75.0,75.0,151788.0,234640.0,10.0
152066.0,7.157588377,4.302959170799867E-7,152066.0,99.8,85.6156501726121,75.0,75.0,152066.0,234640.0,10.0
152344.0,7.169874822,4.3104172316110374E-7,152344.0,99.8,85.6156501726121,75.0,75.0,152344.0,234640.0,10.0
152622.0,7.182142121,4.317863670506162E-7,152622.0,100.0,?,?,?,152622.0,234640.0,10.0
152900.0,7.194433214,4.3253245527247163E-7,152900.0,100.0,?,?,?,152900.0,234640.0,10.0
153178.0,7.20680487,4.3328343379215637E-7,153178.0,100.0,?,?,?,153178.0,234640.0,10.0
153456.0,7.219044057,4.340263712400942E-7,153456.0,99.8,85.6156501726121,75.0,75.0,153456.0,234640.0,10.0
153734.0,7.23124499,4.3476698661148123E-7,153734.0,99.8,85.6156501726121,75.0,75.0,153734.0,234640.0,10.0
154012.0,7.243415661,4.3550576503299167E-7,154012.0,99.8,85.6156501726121,75.0,75.0,154012.0,234640.0,10.0
154290.0,7.255798472,4.3625742067830835E-7,154290.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,154290.0,234640.0,10.0
154568.0,7.268295016,4.3701598009139703E-7,154568.0,100.0,100.0,100.0,100.0,154568.0,234640.0,10.0
154846.0,7.280590377,4.3776232738740735E-7,154846.0,100.0,100.0,100.0,100.0,154846.0,234640.0,10.0
155124.0,7.292826389,4.38505072107969E-7,155124.0,100.0,100.0,100.0,100.0,155124.0,234640.0,10.0
155402.0,7.305122188,4.3925144599125197E-7,155402.0,99.8,83.2355406538139,50.0,71.42857142857143,155402.0,234640.0,10.0
155680.0,7.317495785,4.400025423326177E-7,155680.0,99.8,83.2355406538139,50.0,71.42857142857143,155680.0,234640.0,10.0
155958.0,7.329826275,4.407510220128794E-7,155958.0,99.8,83.2355406538139,50.0,71.42857142857143,155958.0,234640.0,10.0
156236.0,7.342248796,4.4150508811618297E-7,156236.0,100.0,?,?,?,156236.0,234640.0,10.0
156514.0,7.35471608,4.4226187140233393E-7,156514.0,100.0,?,?,?,156514.0,234640.0,10.0
156792.0,7.367120593,4.430148443923807E-7,156792.0,100.0,?,?,?,156792.0,234640.0,10.0
157070.0,7.379581813,4.437712595844185E-7,157070.0,99.8,85.6156501726121,75.0,75.0,157070.0,234640.0,10.0
157348.0,7.391782794,4.4451187786947925E-7,157348.0,99.8,85.6156501726121,75.0,75.0,157348.0,234640.0,10.0
157626.0,7.403959978,4.4525105164009236E-7,157626.0,99.8,85.6156501726121,75.0,75.0,157626.0,234640.0,10.0
157904.0,7.416244973,4.4599676970398245E-7,157904.0,99.8,85.6156501726121,75.0,75.0,157904.0,234640.0,10.0
158182.0,7.428647316,4.467496109716965E-7,158182.0,100.0,?,?,?,158182.0,234640.0,10.0
158460.0,7.440930387,4.474952122458317E-7,158460.0,100.0,?,?,?,158460.0,234640.0,10.0
158738.0,7.453255962,4.482433935780449E-7,158738.0,100.0,?,?,?,158738.0,234640.0,10.0
159016.0,7.465671838,4.4899705631964305E-7,159016.0,99.8,85.6156501726121,50.0,75.0,159016.0,234640.0,10.0
159294.0,7.478029821,4.497472048672287E-7,159294.0,99.8,85.6156501726121,50.0,75.0,159294.0,234640.0,10.0
159572.0,7.49031787,4.5049310831360914E-7,159572.0,99.8,85.6156501726121,50.0,75.0,159572.0,234640.0,10.0
159850.0,7.50263584,4.512408280106425E-7,159850.0,99.9,66.62216288384631,0.0,50.0,159850.0,234640.0,10.0
160128.0,7.515099234,4.519973751678192E-7,160128.0,100.0,?,?,?,160128.0,234640.0,10.0
160406.0,7.527516909,4.5275114711148024E-7,160406.0,100.0,?,?,?,160406.0,234640.0,10.0
160684.0,7.54012754,4.535166317806846E-7,160684.0,99.8,79.90353697749187,50.0,66.66666666666666,160684.0,234640.0,10.0
160962.0,7.552699703,4.542797813832095E-7,160962.0,99.8,85.6156501726121,75.0,75.0,160962.0,234640.0,10.0
161240.0,7.565111283,4.5503318335100984E-7,161240.0,99.8,85.6156501726121,75.0,75.0,161240.0,234640.0,10.0
161518.0,7.577399761,4.5577911283834914E-7,161518.0,99.8,87.40078115156855,80.0,77.77777777777779,161518.0,234640.0,10.0
161796.0,7.590025368,4.565455065737538E-7,161796.0,100.0,100.0,100.0,100.0,161796.0,234640.0,10.0
162074.0,7.60243725,4.5729892687341794E-7,162074.0,100.0,100.0,100.0,100.0,162074.0,234640.0,10.0
162352.0,7.614749522,4.5804630069310025E-7,162352.0,100.0,?,?,?,162352.0,234640.0,10.0
162630.0,7.627358981,4.588117142201047E-7,162630.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,162630.0,234640.0,10.0
162908.0,7.639855495,4.5957027181214727E-7,162908.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,162908.0,234640.0,10.0
163186.0,7.652325842,4.603272410271024E-7,163186.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,163186.0,234640.0,10.0
163464.0,7.664780023,4.610832289410297E-7,163464.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,163464.0,234640.0,10.0
163742.0,7.67644519,4.617913224933832E-7,163742.0,100.0,?,?,?,163742.0,234640.0,10.0
164020.0,7.687543477,4.62465005559118E-7,164020.0,100.0,?,?,?,164020.0,234640.0,10.0
164298.0,7.698699162,4.631421727716051E-7,164298.0,100.0,?,?,?,164298.0,234640.0,10.0
164576.0,7.709608678,4.6380439714772395E-7,164576.0,99.8,85.6156501726121,66.66666666666666,75.0,164576.0,234640.0,10.0
164854.0,7.720624601,4.6447308059216346E-7,164854.0,99.8,85.6156501726121,66.66666666666666,75.0,164854.0,234640.0,10.0
165132.0,7.731543141,4.651358527389414E-7,165132.0,99.8,85.6156501726121,66.66666666666666,75.0,165132.0,234640.0,10.0
165410.0,7.742435444,4.657970322595244E-7,165410.0,100.0,?,?,?,165410.0,234640.0,10.0
165688.0,7.753435779,4.6646476948842376E-7,165688.0,100.0,?,?,?,165688.0,234640.0,10.0
165966.0,7.76452738,4.6713804670369014E-7,165966.0,100.0,?,?,?,165966.0,234640.0,10.0
166244.0,7.77548094,4.678029446182521E-7,166244.0,99.8,85.6156501726121,75.0,75.0,166244.0,234640.0,10.0
166522.0,7.786429974,4.6846756779766297E-7,166522.0,99.8,85.6156501726121,75.0,75.0,166522.0,234640.0,10.0
166800.0,7.797500155,4.6913954478603235E-7,166800.0,99.8,85.6156501726121,75.0,75.0,166800.0,234640.0,10.0
167078.0,7.808396311,4.698009581896328E-7,167078.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,167078.0,234640.0,10.0
167356.0,7.819482048,4.704738794510932E-7,167356.0,100.0,?,?,?,167356.0,234640.0,10.0
167634.0,7.830515492,4.7114362644714165E-7,167634.0,100.0,?,?,?,167634.0,234640.0,10.0
167912.0,7.841665083,4.7182042374446954E-7,167912.0,100.0,?,?,?,167912.0,234640.0,10.0
168190.0,7.852594488,4.7248385541343404E-7,168190.0,99.8,85.6156501726121,50.0,75.0,168190.0,234640.0,10.0
168468.0,7.863615972,4.731528764191142E-7,168468.0,99.8,85.6156501726121,50.0,75.0,168468.0,234640.0,10.0
168746.0,7.874767195,4.7382977278134853E-7,168746.0,99.8,85.6156501726121,50.0,75.0,168746.0,234640.0,10.0
169024.0,7.885822887,4.745008702651656E-7,169024.0,100.0,?,?,?,169024.0,234640.0,10.0
169302.0,7.897001739,4.751794437501328E-7,169302.0,100.0,?,?,?,169302.0,234640.0,10.0
169580.0,7.907981296,4.7584591972252115E-7,169580.0,100.0,?,?,?,169580.0,234640.0,10.0
169858.0,7.918966814,4.765127575367645E-7,169858.0,99.9,92.2576649117374,75.0,85.71428571428571,169858.0,234640.0,10.0
170136.0,7.929997086,4.771823119875414E-7,170136.0,99.8,85.6156501726121,66.66666666666666,75.0,170136.0,234640.0,10.0
170414.0,7.941104009,4.778565192717394E-7,170414.0,99.8,85.6156501726121,66.66666666666666,75.0,170414.0,234640.0,10.0
170692.0,7.952150461,4.785270558733657E-7,170692.0,99.8,83.2355406538139,50.0,71.42857142857143,170692.0,234640.0,10.0
170970.0,7.963137417,4.791939809764174E-7,170970.0,100.0,100.0,100.0,100.0,170970.0,234640.0,10.0
171248.0,7.974102432,4.79859574227072E-7,171248.0,100.0,100.0,100.0,100.0,171248.0,234640.0,10.0
171526.0,7.985204908,4.805335115715404E-7,171526.0,100.0,100.0,100.0,100.0,171526.0,234640.0,10.0
171804.0,7.996159918,4.811984975033292E-7,171804.0,99.7,79.8549556809025,70.0,66.66666666666666,171804.0,234640.0,10.0
172082.0,8.007303726,4.818749437636755E-7,172082.0,99.7,76.78018575851378,62.5,62.5,172082.0,234640.0,10.0
172360.0,8.018238111,4.825386777262883E-7,172360.0,99.7,76.78018575851378,62.5,62.5,172360.0,234640.0,10.0
172638.0,8.029142646,4.832005997480573E-7,172638.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,172638.0,234640.0,10.0
172916.0,8.040183079,4.838707709871395E-7,172916.0,100.0,?,?,?,172916.0,234640.0,10.0
173194.0,8.051284218,4.845446271736544E-7,173194.0,100.0,?,?,?,173194.0,234640.0,10.0
173472.0,8.062472967,4.852238014217215E-7,173472.0,100.0,100.0,100.0,100.0,173472.0,234640.0,10.0
173750.0,8.073460283,4.858907483773262E-7,173750.0,99.7,79.8549556809025,70.0,66.66666666666666,173750.0,234640.0,10.0
174028.0,8.08430788,4.865492141750493E-7,174028.0,99.7,79.8549556809025,70.0,66.66666666666666,174028.0,234640.0,10.0
174306.0,8.095472013,4.87226894194111E-7,174306.0,99.7,79.8549556809025,70.0,66.66666666666666,174306.0,234640.0,10.0
174584.0,8.106488553,4.878956150913981E-7,174584.0,100.0,?,?,?,174584.0,234640.0,10.0
174862.0,8.117608114,4.885705895216058E-7,174862.0,100.0,100.0,100.0,100.0,174862.0,234640.0,10.0
175140.0,8.128925407,4.892575665878916E-7,175140.0,100.0,100.0,100.0,100.0,175140.0,234640.0,10.0
175418.0,8.14012958,4.899376770964469E-7,175418.0,99.8,85.6156501726121,66.66666666666666,75.0,175418.0,234640.0,10.0
175696.0,8.151135509,4.906057538897376E-7,175696.0,99.8,83.2355406538139,50.0,71.42857142857143,175696.0,234640.0,10.0
175974.0,8.162397218,4.912893569218572E-7,175974.0,99.8,85.6156501726121,66.66666666666666,75.0,175974.0,234640.0,10.0
176252.0,8.173513554,4.919641355896117E-7,176252.0,99.8,85.6156501726121,66.66666666666666,75.0,176252.0,234640.0,10.0
176530.0,8.184594843,4.926367868506409E-7,176530.0,100.0,100.0,100.0,100.0,176530.0,234640.0,10.0
176808.0,8.195713136,4.933116843113011E-7,176808.0,100.0,100.0,100.0,100.0,176808.0,234640.0,10.0
177086.0,8.206715559,4.939795482850072E-7,177086.0,100.0,?,?,?,177086.0,234640.0,10.0
177364.0,8.217793479,4.946519950425622E-7,177364.0,99.8,83.2355406538139,50.0,71.42857142857143,177364.0,234640.0,10.0
177642.0,8.229148234,4.953412461097825E-7,177642.0,99.8,85.6156501726121,66.66666666666666,75.0,177642.0,234640.0,10.0
177920.0,8.240152922,4.960092475724673E-7,177920.0,99.8,85.6156501726121,66.66666666666666,75.0,177920.0,234640.0,10.0
178198.0,8.251630235,4.967059380985132E-7,178198.0,100.0,100.0,100.0,100.0,178198.0,234640.0,10.0
178476.0,8.262841608,4.973864856581264E-7,178476.0,100.0,100.0,100.0,100.0,178476.0,234640.0,10.0
178754.0,8.274045314,4.980665678190644E-7,178754.0,100.0,?,?,?,178754.0,234640.0,10.0
179032.0,8.285280016,4.987485314848065E-7,179032.0,99.9,88.83928571428567,0.0,80.0,179032.0,234640.0,10.0
179310.0,8.29731781,4.994818350710262E-7,179310.0,99.8,83.2355406538139,50.0,71.42857142857143,179310.0,235472.0,11.0
179588.0,8.308574038,5.001675281772305E-7,179588.0,99.8,83.2355406538139,50.0,71.42857142857143,179588.0,235472.0,11.0
179866.0,8.319819948,5.008525927441523E-7,179866.0,99.8,83.2355406538139,50.0,71.42857142857143,179866.0,235472.0,11.0
180144.0,8.331108784,5.015402722245493E-7,180144.0,100.0,?,?,?,180144.0,235472.0,11.0
180422.0,8.342255525,5.022192957358308E-7,180422.0,100.0,?,?,?,180422.0,235472.0,11.0
180700.0,8.353556236,5.029076986029286E-7,180700.0,100.0,?,?,?,180700.0,235472.0,11.0
180978.0,8.364630906,5.035823317813333E-7,180978.0,99.8,88.78923766816146,75.0,80.0,180978.0,235472.0,11.0
181256.0,8.375710357,5.042572562028382E-7,181256.0,99.8,88.78923766816146,75.0,80.0,181256.0,235472.0,11.0
181534.0,8.386822719,5.049341854563187E-7,181534.0,99.8,88.78923766816146,75.0,80.0,181534.0,235472.0,11.0
181812.0,8.397852575,5.056060887103773E-7,181812.0,99.8,88.78923766816146,75.0,80.0,181812.0,235472.0,11.0
182090.0,8.409071463,5.062895071842105E-7,182090.0,100.0,?,?,?,182090.0,235472.0,11.0
182368.0,8.420385371,5.069787139699853E-7,182368.0,100.0,?,?,?,182368.0,235472.0,11.0
182646.0,8.431964895,5.076841012258162E-7,182646.0,100.0,?,?,?,182646.0,235472.0,11.0
182924.0,8.444352781,5.084387312875601E-7,182924.0,99.8,85.6156501726121,0.0,75.0,182924.0,235472.0,11.0
183202.0,8.456895506,5.092027936417978E-7,183202.0,99.8,85.6156501726121,0.0,75.0,183202.0,235472.0,11.0
183480.0,8.469392154,5.099640491338028E-7,183480.0,99.8,85.6156501726121,0.0,75.0,183480.0,235472.0,11.0
183758.0,8.481868826,5.107240877523145E-7,183758.0,100.0,?,100.0,?,183758.0,235472.0,11.0
184036.0,8.494383263,5.114864268928266E-7,184036.0,100.0,?,?,?,184036.0,235472.0,11.0
184314.0,8.506874449,5.122473496574078E-7,184314.0,100.0,?,?,?,184314.0,235472.0,11.0
184592.0,8.51931208,5.130050100241143E-7,184592.0,99.8,83.2355406538139,50.0,71.42857142857143,184592.0,235472.0,11.0
184870.0,8.531650797,5.13756644868958E-7,184870.0,99.8,85.6156501726121,66.66666666666666,75.0,184870.0,235472.0,11.0
185148.0,8.544350194,5.145302511761376E-7,185148.0,99.8,85.6156501726121,66.66666666666666,75.0,185148.0,235472.0,11.0
185426.0,8.556941308,5.152972612321912E-7,185426.0,99.8,85.6156501726121,66.66666666666666,75.0,185426.0,235472.0,11.0
185704.0,8.569459665,5.160598391664604E-7,185704.0,100.0,?,?,?,185704.0,235472.0,11.0
185982.0,8.581863662,5.168154506583632E-7,185982.0,100.0,?,?,?,185982.0,235472.0,11.0
186260.0,8.594215391,5.175678781522807E-7,186260.0,100.0,?,?,?,186260.0,235472.0,11.0
186538.0,8.606802889,5.183346679332766E-7,186538.0,99.8,85.6156501726121,80.0,75.0,186538.0,235472.0,11.0
186816.0,8.619207171,5.190902967864602E-7,186816.0,99.8,85.6156501726121,80.0,75.0,186816.0,235472.0,11.0
187094.0,8.631663083,5.19849070772727E-7,187094.0,99.8,85.6156501726121,80.0,75.0,187094.0,235472.0,11.0
187372.0,8.644143731,5.206093515963352E-7,187372.0,99.8,74.90589711417825,66.66666666666666,60.0,187372.0,235472.0,11.0
187650.0,8.656766526,5.213782915567314E-7,187650.0,100.0,?,?,?,187650.0,235472.0,11.0
187928.0,8.669116399,5.221306059891148E-7,187928.0,100.0,?,?,?,187928.0,235472.0,11.0
188206.0,8.681639097,5.228934483631035E-7,188206.0,99.8,85.6156501726121,66.66666666666666,75.0,188206.0,235472.0,11.0
188484.0,8.6939369,5.236425908590229E-7,188484.0,99.8,85.6156501726121,66.66666666666666,75.0,188484.0,235472.0,11.0
188762.0,8.70635092,5.243988129197596E-7,188762.0,99.8,85.6156501726121,66.66666666666666,75.0,188762.0,235472.0,11.0
189040.0,8.718588944,5.25144313871798E-7,189040.0,99.8,85.6156501726121,66.66666666666666,75.0,189040.0,235472.0,11.0
189318.0,8.73090186,5.258943770029351E-7,189318.0,100.0,?,?,?,189318.0,235472.0,11.0
189596.0,8.743248,5.266464640329982E-7,189596.0,100.0,?,?,?,189596.0,235472.0,11.0
189874.0,8.755494343,5.273924717516863E-7,189874.0,100.0,?,?,?,189874.0,235472.0,11.0
190152.0,8.767937554,5.281504720339962E-7,190152.0,99.8,85.6156501726121,80.0,75.0,190152.0,235472.0,11.0
190430.0,8.780298636,5.289034692825084E-7,190430.0,99.8,85.6156501726121,80.0,75.0,190430.0,235472.0,11.0
190708.0,8.792610553,5.296534715577874E-7,190708.0,99.8,85.6156501726121,80.0,75.0,190708.0,235472.0,11.0
190986.0,8.805031383,5.304101084617605E-7,190986.0,99.8,83.2355406538139,75.0,71.42857142857143,190986.0,235472.0,11.0
191264.0,8.817317463,5.31158536830329E-7,191264.0,100.0,?,?,?,191264.0,235472.0,11.0
191542.0,8.829813627,5.319197628386151E-7,191542.0,100.0,?,?,?,191542.0,235472.0,11.0
